<TYPE>=CHROM
<LAB NAME>=Templeton
<CLIENT>=Templeton
<CLIENT ID>=N2024
<COLLECTION DATE>=
<HOLDING TIME>=
<METHOD>=Syringe Injection
<LAB ID>=
<DESCRIPTION>=TCD
<COLUMN>=2m 2mmID ShinCarbonST 80/100
<CARRIER>=Argon at 35psi
<TEMPERATURE>=
<EVENTS>=ch2.evt
<COMPONENTS>=TC_iso_TCD_comps.cpt
<SAMPLE>=blank
<OPERATOR>=TC
<QC BATCH>=
<CONDITIONS>=TYPE YOUR COMMENTS HERE
<DATE>= 8-11-2023
<TIME>=12:19:36
<RATE>=20Hz
<SIZE>=5403
<SAMP WEIGHT>=0.500000
<STD WEIGHT>=1.000000
<CONTROL FILENAME>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_Ar_iso200_35psi.CON
1,1
-2,1
-6,0
-10,0
-10,1
-12,0
-10,2
-6,6
-2,10
-1,11
-4,9
-8,5
-9,4
-12,1
-14,0
-11,3
-8,6
-3,11
2,16
-4,10
-11,3
-13,1
-10,4
-6,8
1,15
4,18
1,15
1,15
-6,8
-11,3
-12,2
-12,2
-6,8
-6,8
-5,9
-3,11
-2,12
2,16
4,18
5,19
5,19
5,19
3,17
-1,13
-7,7
-12,2
-13,1
-13,1
-11,3
-13,1
-13,1
-12,2
-9,5
-4,10
-3,11
-2,12
-6,8
-7,7
-8,6
-11,3
-11,3
-11,3
-5,9
-1,13
1,15
-1,13
-5,9
-5,9
-6,8
-7,7
-10,4
-10,4
-7,7
-4,10
-5,9
-11,3
-14,0
-14,0
-11,3
-9,5
-7,7
-6,8
-5,9
-4,10
-4,10
-4,11
-2,13
2,17
2,17
-2,13
-4,11
-4,11
0,16
5,21
6,22
3,19
2,18
4,20
5,21
6,23
4,21
0,17
-5,12
-6,11
-4,13
-4,13
-2,16
1,19
-2,16
-4,14
-8,10
-13,5
-14,4
-11,7
-8,11
-10,9
-11,8
-8,11
-4,15
4,23
8,27
3,23
-2,18
-7,13
-11,9
-11,9
-13,7
-13,7
-9,12
-3,18
0,21
-2,19
-6,15
-13,8
-18,3
-22,0
-21,0
-17,4
-11,9
-6,14
-9,10
-12,7
-16,2
-16,2
-12,5
-11,6
-11,5
-13,3
-16,0
-14,2
-14,2
-14,2
-11,5
-13,3
-14,2
-14,2
-14,2
-13,3
-7,9
-4,12
-3,13
-1,15
-6,10
-10,6
-10,6
-7,10
-2,15
4,21
9,26
11,28
9,26
7,24
3,20
-1,16
-1,16
-2,15
-5,12
-7,10
-9,8
-13,4
-13,4
-8,9
-4,14
0,18
0,18
0,18
-4,14
-7,11
-4,14
-4,14
-2,16
-1,17
-1,17
-1,17
-1,17
-6,12
-11,7
-16,2
-19,0
-14,4
-5,13
-1,17
0,18
-4,14
-9,9
-13,5
-13,5
-10,8
-8,10
-6,11
-2,15
0,17
1,18
2,19
6,23
7,24
8,25
8,25
5,22
2,19
-1,15
-5,11
-7,9
-7,9
-5,11
-4,12
-7,9
-9,7
-10,6
-10,6
-8,8
-10,5
-12,3
-11,4
-7,8
-4,11
-2,13
-2,13
-2,13
-1,14
-4,11
-4,11
-9,5
-9,5
-8,6
-8,6
-5,9
-4,10
-1,13
-3,11
-8,6
-10,4
-14,0
-13,1
-10,4
-12,2
-12,2
-13,1
-13,1
-9,5
-3,11
-1,13
-2,12
-3,11
-4,10
-7,7
-5,9
-4,10
-3,11
-3,11
-5,9
-9,6
-14,1
-12,3
-3,12
-1,14
2,17
0,15
-5,10
-6,9
-5,10
-5,10
-5,10
-8,7
-9,6
-7,8
-4,11
-2,13
-1,14
-3,13
-2,14
-1,15
-1,15
-1,15
-4,12
-4,12
-4,12
-1,15
-4,12
-11,5
-10,6
-10,6
-5,11
-1,15
-6,10
-12,4
-17,-1
-17,0
-16,0
-15,1
-14,2
-16,0
-9,6
-3,12
4,19
8,23
5,20
4,18
-2,12
-7,7
-5,9
-4,9
-1,12
3,16
6,19
10,23
16,28
22,34
25,37
20,32
11,23
1,12
-3,8
-2,9
1,12
2,12
3,13
2,12
1,11
2,12
-1,8
-1,8
0,9
-2,7
-3,6
-2,6
-1,7
-1,7
3,11
2,9
2,9
2,9
2,9
2,9
3,9
3,9
2,8
-2,4
-6,0
-3,3
-5,1
-3,3
-1,6
2,9
7,14
12,20
16,24
13,21
7,16
5,14
1,10
0,10
3,13
3,13
3,14
-1,10
-1,10
2,14
-1,11
-2,10
1,14
-1,12
4,17
6,20
-1,13
-6,8
-11,4
-12,3
-8,7
-7,9
-12,4
-17,-1
-17,0
-14,3
-5,12
1,18
6,23
8,25
5,22
3,20
3,21
-3,15
-8,10
-10,8
-10,8
-2,16
2,20
2,20
-2,17
-6,13
-11,8
-14,5
-16,3
-13,6
-6,13
-1,19
2,22
1,21
-3,17
