<TYPE>=CHROM
<LAB NAME>=Templeton
<CLIENT>=Templeton
<CLIENT ID>=N2024
<COLLECTION DATE>=
<HOLDING TIME>=
<METHOD>=Syringe Injection
<LAB ID>=
<DESCRIPTION>=TCD
<COLUMN>=2m 2mmID ShinCarbonST 80/100
<CARRIER>=Argon at 35psi
<TEMPERATURE>=
<EVENTS>=ch2.evt
<COMPONENTS>=TC_iso_TCD_comps.cpt
<SAMPLE>=BA3A-150-Bic-B-0.5ml
<OPERATOR>=TC
<QC BATCH>=
<CONDITIONS>=TYPE YOUR COMMENTS HERE
<DATE>= 8-11-2023
<TIME>=11:55:16
<RATE>=20Hz
<SIZE>=5400
<SAMP WEIGHT>=0.500000
<STD WEIGHT>=1.000000
<CONTROL FILENAME>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_Ar_iso200_35psi.CON
-10,-10
-17,0
-27,0
-37,0
-47,0
-56,0
-62,0
-61,1
-57,6
-53,11
-51,13
-53,12
-57,9
-60,6
-63,4
-62,6
-65,4
-66,3
-69,1
-69,2
-63,8
-61,11
-62,11
-64,9
-68,6
-73,2
-76,0
-76,0
-72,4
-68,8
-63,13
-58,18
-59,18
-60,17
-63,14
-67,10
-69,8
-68,10
-63,15
-61,17
-60,18
-64,14
-64,15
-67,12
-70,9
-74,5
-79,0
-80,0
-74,6
-69,11
-66,14
-62,18
-61,20
-61,20
-65,16
-66,15
-66,16
-66,16
-67,15
-71,11
-76,7
-77,6
-69,14
-61,22
-56,28
-54,30
-57,27
-62,22
-68,17
-69,16
-70,15
-73,12
-73,13
-78,8
-79,7
-76,10
-76,11
-69,18
-69,18
-73,14
-74,14
-82,6
-86,2
-88,0
-89,0
-84,4
-74,14
-68,20
-67,20
-70,17
-75,12
-74,12
-70,16
-66,20
-64,21
-63,22
-63,22
-60,24
-58,26
-57,27
-60,23
-64,19
-64,19
-64,18
-57,25
-51,31
-49,32
-50,31
-55,26
-59,21
-56,24
-52,28
-49,30
-56,23
-61,18
-65,13
-66,12
-58,20
-55,22
-53,24
-52,25
-54,22
-52,24
-52,24
-52,23
-54,21
-57,18
-58,16
-60,14
-61,13
-64,9
-60,13
-61,12
-61,11
-59,13
-62,10
-63,8
-69,2
-71,0
-71,0
-68,3
-62,9
-57,14
-59,12
-60,11
-65,6
-69,2
-67,4
-65,6
-61,10
-60,11
-64,8
-62,10
-58,14
-54,18
-45,27
-46,26
-52,20
-57,15
-63,9
-61,11
-57,15
-56,17
-55,18
-59,14
-64,9
-66,7
-68,5
-67,6
-63,10
-61,12
-64,9
-67,6
-64,9
-62,12
-54,20
-50,24
-53,21
-55,19
-58,16
-55,19
-57,17
-58,16
-65,9
-72,2
-75,0
-72,3
-66,9
-61,14
-56,19
-55,20
-55,20
-53,22
-52,23
-53,22
-57,18
-62,13
-67,8
-64,11
-60,15
-54,21
-52,23
-55,20
-56,19
-61,14
-64,11
-66,9
-69,6
-69,6
-73,2
-76,0
-71,5
-68,8
-56,20
-48,29
-53,24
-58,19
-66,12
-72,6
-70,8
-67,12
-67,12
-69,10
-65,14
-60,20
-54,26
-54,26
-63,18
-70,11
-75,6
-74,8
-72,10
-71,11
-70,12
-67,16
-63,20
-61,22
-66,18
-73,11
-82,2
