<TYPE>=CHROM
<LAB NAME>=Templeton
<CLIENT>=Templeton
<CLIENT ID>=N2024
<COLLECTION DATE>=
<HOLDING TIME>=
<METHOD>=Syringe Injection
<LAB ID>=
<DESCRIPTION>=FID
<COLUMN>=2m 2mmID ShinCarbonST 80/100
<CARRIER>=Argon at 35psi
<TEMPERATURE>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_200deg.tem
<EVENTS>=Channel1.evt
<COMPONENTS>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_iso_FID_comps.cpt
<SAMPLE>=1pc_mix_0.5ml
<OPERATOR>=TC
<QC BATCH>=
<CONDITIONS>=TYPE YOUR COMMENTS HERE
<DATE>= 2-28-2024
<TIME>=11:30: 3
<RATE>=20Hz
<SIZE>=5400
<SAMP WEIGHT>=0.500000
<STD WEIGHT>=1.000000
<CONTROL FILENAME>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_Ar_iso200_35psi.CON
3,3
5,5
13,13
10,11
13,14
11,13
0,2
2,5
-1,2
3,7
12,16
6,11
9,14
11,16
5,11
5,11
3,10
2,9
8,16
11,19
9,18
5,14
0,10
-4,6
-11,0
-11,0
-7,4
0,11
6,17
8,19
5,16
2,13
5,16
0,11
2,13
8,19
8,19
15,26
18,29
9,20
10,21
2,13
-4,7
0,11
3,14
6,17
13,25
8,20
8,20
9,21
0,12
-3,9
-9,3
-10,2
-3,9
2,14
1,13
3,15
-1,11
-4,8
-6,6
-10,2
-6,6
-3,9
3,15
9,21
6,18
9,22
6,19
-3,10
-4,9
-4,9
-1,12
9,22
10,23
4,17
2,15
-5,8
-11,2
-11,2
-13,0
-10,3
-6,7
-3,10
-3,10
-5,8
-3,10
-11,2
-14,0
-10,4
-10,4
-3,11
0,14
0,14
-1,13
1,15
-4,10
-7,7
-6,8
-8,6
0,14
1,15
2,16
4,18
5,19
0,14
-3,11
-7,7
-8,6
-1,13
3,17
2,16
3,17
0,14
-7,7
-14,0
-14,0
-11,3
-4,10
5,19
6,20
-1,13
2,16
-4,10
-9,5
-5,9
-8,6
-1,13
2,16
3,18
3,18
0,15
-5,10
-9,6
-13,2
-9,6
-3,12
5,20
5,20
-1,14
-4,11
-11,4
-16,0
-13,2
-14,1
-12,3
0,15
5,20
9,24
12,27
4,19
-1,14
-3,12
-2,13
5,20
8,23
3,18
-1,14
-5,10
-9,6
-11,4
-10,5
-9,6
0,15
3,18
6,21
3,18
-1,14
2,17
-4,11
-3,12
-1,14
0,15
2,17
4,19
-1,14
-1,14
-3,12
-9,6
-9,6
-6,9
-3,12
5,20
8,23
6,21
8,23
5,20
4,19
6,21
3,18
6,21
8,23
4,19
6,21
5,20
-3,12
-7,8
-10,5
-15,0
-6,8
-1,13
-1,13
3,16
0,13
2,15
1,13
-1,11
-2,10
2,14
8,19
12,23
13,24
7,17
0,10
-7,3
-6,3
0,9
3,12
11,20
9,17
5,13
8,16
2,9
-2,5
-5,2
-7,0
-4,3
0,7
1,8
0,7
2,9
0,7
-3,4
-1,6
-6,1
-2,5
5,12
5,12
7,14
6,13
7,14
5,12
2,9
3,10
3,10
7,14
10,17
8,15
5,13
7,15
8,16
8,16
8,16
9,17
12,20
17,25
17,25
12,20
9,17
0,8
0,8
-1,7
2,10
5,13
2,10
4,12
1,9
-2,6
-1,7
-9,-1
-9,0
1,9
10,18
21,29
25,33
18,26
13,21
5,13
-3,5
2,10
8,16
13,21
27,35
22,30
17,25
17,25
5,12
2,9
-3,4
-6,1
1,8
6,13
10,17
12,19
10,17
2,9
-1,6
-3,4
1,8
7,14
12,19
18,24
16,22
18,24
12,18
4,10
-1,5
-1,5
-1,5
9,15
12,18
8,14
11,17
5,11
-2,4
-3,3
-6,0
-5,0
2,7
2,7
5,10
5,10
2,7
-1,4
0,5
2,7
5,10
9,14
9,14
5,10
7,12
4,9
2,7
4,9
6,11
10,14
12,16
12,16
12,16
9,13
11,15
3,7
3,7
5,9
9,13
17,21
17,21
14,18
11,15
2,6
0,4
-2,2
-4,0
5,9
9,13
14,18
18,22
17,21
15,19
11,15
6,10
7,11
8,12
11,15
17,21
11,15
10,14
9,13
-2,2
-1,3
-2,2
0,4
9,13
9,13
12,16
17,21
12,16
18,22
9,13
3,7
0,4
-1,3
5,9
8,12
9,13
7,11
3,7
-4,0
1,5
5,9
7,11
16,21
13,18
12,17
14,20
12,18
8,14
9,15
11,18
12,19
15,22
15,23
12,20
13,21
15,23
14,23
12,21
10,19
11,21
6,16
11,21
7,17
4,15
1,12
-11,0
-12,0
-9,3
-3,9
6,18
10,22
10,22
11,23
3,15
-1,11
-6,6
-9,4
2,15
7,20
9,22
11,24
8,21
-2,11
-5,8
-6,7
0,14
8,22
11,25
10,24
3,17
-1,13
-3,11
-7,7
-10,4
-5,10
-1,14
5,20
10,25
5,20
4,19
-5,10
-11,4
-7,8
-6,10
6,22
14,30
17,33
17,33
12,28
7,23
2,18
0,16
-1,16
2,19
3,20
5,22
7,24
2,19
-1,16
-10,7
-15,2
-14,4
-13,5
-6,12
0,18
-1,17
-6,12
-7,11
-16,2
-16,2
-11,8
-10,9
2,21
0,19
3,22
5,24
-10,9
-11,8
-16,3
-20,0
-8,11
-4,15
0,19
4,23
1,20
-3,16
-11,8
-14,5
-15,3
-12,6
-6,12
-4,14
-7,11
-7,11
-9,9
-14,4
-14,3
-11,6
-6,11
4,21
6,23
5,22
8,25
5,22
1,17
1,17
-3,13
-1,15
8,24
6,22
9,25
5,21
1,16
-1,14
-10,5
-7,8
-9,6
-6,9
-2,13
-4,11
0,14
0,14
-3,11
-3,11
-5,9
-8,6
0,14
3,17
2,15
2,15
0,13
-5,8
-5,8
-1,12
4,17
7,20
14,26
14,26
11,23
7,19
2,14
-7,5
-8,4
-6,6
-1,10
8,19
11,22
12,23
8,19
-1,10
-10,1
-10,1
-11,0
-3,7
5,15
5,15
5,15
3,13
-4,6
-6,4
-5,5
0,10
7,17
11,21
12,22
9,18
6,15
6,15
2,11
0,9
2,11
0,9
7,16
6,15
0,9
3,12
-4,5
-3,5
0,8
1,9
7,15
8,16
8,16
3,11
-1,7
-4,4
-4,4
-4,4
-7,1
-5,3
1,8
4,11
8,15
12,19
11,18
4,11
2,9
2,9
2,9
13,20
14,21
12,19
14,20
9,15
5,11
2,8
-3,3
2,8
4,10
6,12
9,15
0,6
2,8
-1,5
-6,0
-3,2
1,6
9,14
17,22
15,20
12,17
8,13
3,8
0,5
5,9
3,7
8,12
12,16
11,15
15,19
10,14
6,10
1,5
-4,0
-3,1
2,6
3,7
3,7
3,7
3,7
0,4
-3,1
-1,3
1,5
7,11
13,17
15,19
14,18
11,15
9,13
2,6
4,8
