<TYPE>=CHROM
<LAB NAME>=Templeton
<CLIENT>=Templeton
<CLIENT ID>=N2024
<COLLECTION DATE>=
<HOLDING TIME>=
<METHOD>=Syringe Injection
<LAB ID>=
<DESCRIPTION>=TCD
<COLUMN>=2m 2mmID ShinCarbonST 80/100
<CARRIER>=Argon at 35psi
<TEMPERATURE>=
<EVENTS>=ch2.evt
<COMPONENTS>=TC_iso_TCD_comps.cpt
<SAMPLE>=blank
<OPERATOR>=TC
<QC BATCH>=
<CONDITIONS>=TYPE YOUR COMMENTS HERE
<DATE>= 2-28-2024
<TIME>=12:33:39
<RATE>=20Hz
<SIZE>=5403
<SAMP WEIGHT>=0.500000
<STD WEIGHT>=1.000000
<CONTROL FILENAME>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_Ar_iso200_35psi.CON
-2,-2
0,0
3,3
1,1
-1,0
3,4
9,10
15,16
20,21
21,22
23,24
25,26
34,35
41,42
43,45
51,53
49,51
43,45
37,39
35,37
46,48
58,60
70,72
75,77
72,75
74,77
78,81
83,86
94,97
96,99
93,96
91,94
91,94
100,103
113,117
128,132
135,139
136,140
137,141
140,144
156,160
173,177
186,190
201,205
211,216
222,227
236,241
243,248
252,257
263,268
274,279
281,286
291,296
304,309
317,323
340,346
357,363
376,382
396,402
412,418
429,435
446,452
466,472
496,502
524,531
552,559
578,585
594,601
614,621
634,641
658,665
688,695
722,729
761,768
794,802
826,834
862,870
893,901
930,938
972,980
1009,1017
1046,1054
1085,1093
1119,1127
1156,1165
1193,1202
1228,1237
1263,1272
1300,1309
1349,1358
1405,1414
1464,1473
1523,1532
1576,1585
1629,1639
1686,1696
1743,1753
1803,1813
1860,1870
1921,1931
1983,1993
2044,2054
2106,2116
2162,2172
2221,2232
2283,2294
2350,2361
2422,2433
2489,2500
2559,2570
2629,2640
2698,2709
2776,2787
2855,2866
2931,2943
3007,3019
3079,3091
3151,3163
3225,3237
3304,3316
3380,3392
3454,3466
3527,3539
3601,3613
3673,3686
3751,3764
3833,3846
3916,3929
4008,4021
4089,4102
4161,4174
4235,4248
4306,4319
4390,4403
4477,4491
4562,4576
4646,4660
4727,4741
4807,4821
4878,4892
4950,4964
5024,5038
5099,5113
5182,5196
5259,5274
5331,5346
5398,5413
5458,5473
5518,5533
5584,5599
5651,5666
5716,5731
5782,5797
5840,5855
5893,5909
5949,5965
6001,6017
6051,6067
6105,6121
6155,6171
6210,6226
6262,6278
6314,6330
6357,6373
6395,6412
6436,6453
6469,6486
6508,6525
6547,6564
6582,6599
6619,6636
6652,6669
6680,6697
6700,6717
6720,6738
6741,6759
6762,6780
6786,6804
6801,6819
6810,6828
6820,6838
6829,6847
6841,6859
6852,6870
6854,6873
6852,6871
6845,6864
6834,6853
6827,6846
6816,6835
6803,6822
6782,6801
6762,6781
6743,6762
6725,6745
6709,6729
6682,6702
6657,6677
6626,6646
6597,6617
6575,6595
6545,6565
6513,6533
6475,6495
6429,6450
6385,6406
6340,6361
6293,6314
6240,6261
6190,6211
6144,6165
6091,6112
6043,6064
5994,6015
5937,5959
5884,5906
5832,5854
5775,5797
5723,5745
5671,5693
5611,5633
5550,5572
5480,5502
5408,5430
5338,5361
5272,5295
5205,5228
5139,5162
5066,5089
4993,5016
4926,4949
4861,4884
4797,4820
4729,4752
4655,4679
4584,4608
4515,4539
4444,4468
4373,4397
4298,4322
4227,4251
4159,4183
4097,4121
4037,4061
3970,3995
3905,3930
3840,3865
3771,3796
3710,3735
3649,3674
3579,3604
3506,3531
3438,3463
3363,3388
3295,3321
3237,3263
3165,3191
3100,3126
3032,3058
2955,2981
2891,2917
2827,2853
2769,2795
2715,2741
2657,2684
2592,2619
2528,2555
2467,2494
2408,2435
2360,2387
2307,2334
2261,2288
2215,2242
2165,2192
2113,2141
2062,2090
2004,2032
1948,1976
1902,1930
1850,1878
1807,1835
1768,1796
1720,1748
1673,1701
1619,1648
1570,1599
1517,1546
1476,1505
1443,1472
1409,1438
1375,1404
1337,1366
1296,1325
1248,1277
1210,1240
1171,1201
1131,1161
1101,1131
1071,1101
1043,1073
1023,1053
997,1027
968,998
933,963
898,929
867,898
840,871
820,851
802,833
779,810
755,786
728,759
699,730
679,710
661,693
638,670
617,649
599,631
579,611
566,598
550,582
520,552
493,525
468,500
448,481
438,471
428,461
418,451
399,432
384,417
371,404
354,387
345,378
332,365
323,357
317,351
308,342
300,334
286,320
274,308
259,293
243,277
232,266
227,261
228,263
224,259
217,252
201,236
181,216
174,209
169,204
170,205
175,210
166,201
154,190
138,174
119,155
109,145
105,141
103,139
103,139
106,142
105,141
107,143
108,145
105,142
103,140
97,134
90,127
80,117
74,111
69,106
67,104
62,99
56,94
56,94
55,93
