<TYPE>=CHROM
<LAB NAME>=Templeton
<CLIENT>=Templeton
<CLIENT ID>=N2024
<COLLECTION DATE>=
<HOLDING TIME>=
<METHOD>=Syringe Injection
<LAB ID>=
<DESCRIPTION>=FID
<COLUMN>=2m 2mmID ShinCarbonST 80/100
<CARRIER>=Argon at 35psi
<TEMPERATURE>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_200deg.tem
<EVENTS>=Channel1.evt
<COMPONENTS>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_iso_FID_comps.cpt
<SAMPLE>=1pc_mix_0.5ml
<OPERATOR>=TC
<QC BATCH>=
<CONDITIONS>=TYPE YOUR COMMENTS HERE
<DATE>= 2-28-2024
<TIME>=11:51:22
<RATE>=20Hz
<SIZE>=5400
<SAMP WEIGHT>=0.500000
<STD WEIGHT>=1.000000
<CONTROL FILENAME>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_Ar_iso200_35psi.CON
3,3
3,3
7,8
0,2
-2,1
2,6
9,14
10,16
12,19
5,13
-3,6
-3,7
-11,0
-9,3
-9,4
-9,5
-5,10
-7,9
-8,9
-10,8
-14,5
-19,1
-21,0
-21,0
-12,9
-10,11
-10,11
-6,15
-8,13
-8,13
-8,13
-12,9
-17,4
-9,12
-6,16
-3,19
1,23
-2,20
-3,19
-5,17
-11,11
-12,10
-6,16
0,22
4,26
7,30
1,24
1,24
-4,19
-11,12
-12,11
-15,8
-13,10
-12,11
-16,7
-24,-1
-24,0
-22,2
-23,1
-20,4
-18,6
-22,2
-19,5
-18,6
-15,9
-5,19
-8,16
-14,10
-21,3
-22,2
-12,12
-2,22
8,32
4,28
-1,23
-13,11
-21,3
-18,6
-16,8
-7,17
2,26
-2,22
-8,16
-10,14
-19,5
-24,0
-21,2
-17,6
-11,12
2,25
4,27
3,26
3,26
-3,20
-9,14
-11,12
-9,13
-8,14
0,22
0,22
-2,20
3,25
-5,17
-10,12
-10,12
-11,11
-3,18
5,26
4,25
1,22
3,24
-6,15
-12,9
-11,10
-14,7
-3,18
0,20
-5,15
-9,11
-17,3
-19,1
-20,0
-20,0
-18,2
-10,10
-2,18
6,25
10,29
9,28
2,21
-7,12
-8,11
