<TYPE>=CHROM
<LAB NAME>=Templeton
<CLIENT>=Templeton
<CLIENT ID>=N2024
<COLLECTION DATE>=
<HOLDING TIME>=
<METHOD>=Syringe Injection
<LAB ID>=
<DESCRIPTION>=TCD
<COLUMN>=2m 2mmID ShinCarbonST 80/100
<CARRIER>=Argon at 35psi
<TEMPERATURE>=
<EVENTS>=ch2.evt
<COMPONENTS>=TC_iso_TCD_comps.cpt
<SAMPLE>=1pc_mix_0.5ml
<OPERATOR>=TC
<QC BATCH>=
<CONDITIONS>=TYPE YOUR COMMENTS HERE
<DATE>= 2-28-2024
<TIME>=11:40:58
<RATE>=20Hz
<SIZE>=5400
<SAMP WEIGHT>=0.500000
<STD WEIGHT>=1.000000
<CONTROL FILENAME>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_Ar_iso200_35psi.CON
1448,1448
2794,2768
4038,3986
5200,5122
6289,6185
7307,7177
8262,8105
9143,8960
9959,9750
10720,10485
11437,11176
12116,11829
12763,12449
13376,13036
13955,13589
14493,14101
14992,14574
15462,15018
15899,15428
16319,15822
16714,16191
17093,16544
17458,16883
17801,17200
18135,17507
18431,17777
18705,18025
18976,18270
19227,18495
19474,18716
19716,18931
19946,19135
20176,19339
20402,19539
20611,19722
20806,19891
20990,20048
21168,20200
21349,20355
21522,20502
21682,20636
21836,20764
21983,20884
22129,21004
22275,21124
22408,21231
22536,21333
22656,21427
22774,21518
22904,21622
23029,21721
23145,21811
23260,21900
23360,21974
23460,22047
23569,22130
23665,22200
23764,22273
23856,22339
23932,22389
24019,22449
24106,22510
24199,22577
24298,22650
24394,22720
24485,22785
24565,22838
24639,22886
24713,22934
24787,22982
24866,23035
24953,23096
25034,23150
25119,23209
25193,23257
25258,23296
25323,23335
25390,23376
25451,23410
25516,23449
25570,23477
25619,23500
25678,23533
25740,23569
25800,23602
25858,23634
25907,23657
25954,23678
26009,23707
26060,23732
26112,23757
26161,23780
26209,23802
26261,23828
26307,23848
26347,23862
26381,23869
26417,23879
26458,23894
26506,23916
26556,23940
26599,23957
26637,23968
26668,23973
26703,23982
26743,23996
26786,24013
26823,24024
26854,24028
26879,24027
26897,24019
26926,24022
26962,24032
27003,24047
27053,24070
27090,24081
27115,24080
27140,24079
27165,24078
27194,24081
27231,24091
27255,24089
27271,24079
27294,24076
27316,24072
27349,24079
27381,24084
27398,24075
27416,24067
27435,24060
27460,24059
27493,24066
27527,24073
27559,24079
27584,24078
27603,24071
27620,24062
27636,24052
27658,24047
27688,24051
27714,24051
27741,24052
27763,24048
27772,24031
27784,24016
27797,24003
27820,24000
27848,24002
27875,24003
27893,23995
27907,23982
27928,23977
27944,23967
27964,23961
27987,23958
27999,23944
28006,23924
28015,23907
28018,23884
28037,23877
28060,23874
28074,23862
28092,23853
28100,23835
28111,23820
28131,23814
28147,23804
28161,23792
28174,23778
28182,23760
28186,23738
28197,23723
28206,23706
28227,23701
28247,23694
28261,23682
28275,23670
28284,23653
28292,23635
28308,23625
28323,23613
28326,23590
28332,23570
28341,23553
28351,23537
28373,23533
28393,23526
28399,23506
28403,23484
28400,23455
28397,23426
28407,23410
28423,23399
28450,23400
28470,23394
28479,23377
28476,23348
28472,23318
28480,23299
28496,23289
28519,23286
28540,23281
28554,23269
28561,23249
28565,23227
28570,23206
28580,23190
28592,23176
28609,23167
28619,23150
28622,23127
28624,23103
28626,23079
28636,23063
28651,23052
28664,23038
28668,23016
28671,22993
28670,22966
28677,22947
28693,22937
28701,22918
28709,22900
28702,22867
28700,22839
28710,22823
28725,22812
28749,22809
28768,22802
28781,22789
28788,22770
28787,22743
28776,22706
28765,22668
28763,22640
28775,22626
28794,22619
28809,22608
28821,22594
28824,22570
28826,22546
28836,22530
28841,22509
28843,22485
28855,22471
28865,22454
28879,22442
28891,22428
28892,22403
28896,22381
28899,22358
28909,22341
28923,22329
28931,22311
28937,22291
28939,22267
28937,22239
28939,22214
28945,22194
28952,22175
28966,22163
28973,22144
28973,22118
28979,22097
28982,22074
28993,22059
28999,22039
29003,22017
29005,21993
29006,21967
29011,21946
29015,21924
29024,21907
29032,21889
29040,21871
29043,21847
29051,21829
29054,21806
29060,21786
29066,21766
29070,21744
29077,21724
29086,21707
29092,21687
29089,21658
29091,21634
29092,21609
29097,21587
29104,21568
29108,21546
29111,21523
29123,21509
29135,21495
29141,21474
29146,21453
29150,21431
29157,21412
29166,21395
29172,21375
29172,21348
29171,21321
29173,21297
29173,21271
29181,21253
29182,21228
29183,21202
29187,21180
29187,21154
29195,21136
29199,21114
29204,21093
29216,21078
29224,21060
29235,21045
29247,21031
29246,21004
29246,20978
29241,20946
29237,20916
29248,20901
29256,20883
29260,20861
29265,20840
29266,20814
29274,20796
29278,20774
29281,20751
29277,20721
29269,20687
29278,20669
29285,20650
29293,20632
29301,20614
29302,20589
29303,20564
29306,20540
29310,20518
29316,20498
29327,20483
29334,20464
29336,20440
29340,20417
29338,20389
29340,20365
29344,20343
29342,20315
29347,20294
29351,20271
29361,20255
29371,20239
29379,20221
29381,20197
29380,20170
29382,20145
29379,20116
29383,20094
29392,20077
29398,20057
29417,20050
29426,20032
29433,20013
29443,19997
29446,19974
29452,19954
29463,19939
29460,19909
29458,19881
29454,19851
29448,19819
29458,19803
29470,19789
29480,19772
29486,19752
29489,19729
29491,19705
29497,19685
29493,19655
29486,19621
29477,19586
29470,19553
29477,19534
29485,19516
29491,19496
29489,19467
29484,19436
29479,19405
29485,19385
29498,19372
29510,19358
29519,19340
29519,19314
29521,19290
29529,19272
29539,19256
29554,19245
29560,19224
29560,19198
29558,19170
29556,19142
29561,19121
29561,19095
29561,19068
29555,19036
29539,18994
29535,18964
29536,18939
29544,18920
29548,18898
29550,18874
29547,18845
29547,18819
29563,18809
29574,18793
29590,18783
29594,18761
29592,18733
29592,18707
29597,18686
29606,18668
29618,18654
29630,18640
29632,18616
29631,18589
29631,18563
29622,18527
29613,18492
29611,18464
29606,18433
29614,18415
29629,18404
29634,18382
29641,18363
29644,18340
29642,18312
29650,18294
29657,18275
29660,18251
29665,18230
29663,18202
29658,18171
29660,18147
29664,18125
29664,18098
29660,18068
29654,18036
29648,18004
29647,17977
29650,17954
29646,17923
29641,17892
29641,17866
29647,17846
29659,17832
29666,17813
29668,17788
29665,17759
29664,17732
29672,17714
29682,17698
29687,17677
29684,17647
29681,17618
29678,17589
29685,17570
29687,17546
29688,17521
29685,17491
29685,17465
29697,17451
29708,17436
29708,17410
29701,17377
29688,17337
29682,17305
29689,17286
29690,17261
29693,17238
29695,17214
29703,17195
29719,17185
29728,17168
29731,17145
29729,17117
29727,17089
29734,17069
29744,17053
29749,17032
29749,17006
29747,16978
29746,16951
29755,16933
29758,16910
29759,16885
29755,16855
29752,16826
29759,16807
29770,16791
29783,16778
29787,16756
29783,16726
29772,16689
29769,16660
29777,16641
29789,16627
29806,16618
29820,16606
29823,16583
29826,16560
29824,16531
29826,16507
29831,16486
29839,16468
29840,16443
29833,16410
29834,16384
29823,16347
29821,16319
29820,16292
29814,16260
29818,16238
29829,16222
29832,16199
29839,16180
29840,16155
29839,16128
29846,16109
29852,16088
29855,16065
29849,16033
29842,16000
29840,15972
29845,15951
29858,15937
29868,15921
29873,15900
29871,15872
29865,15840
29865,15814
29868,15790
29874,15770
29875,15745
29868,15712
29855,15673
29847,15639
29846,15611
29848,15587
29855,15568
29863,15550
29873,15534
29878,15513
29878,15486
29877,15459
29879,15435
29880,15410
29884,15388
29887,15365
29890,15341
29892,15317
29894,15293
29893,15266
29893,15240
29905,15226
29914,15208
29927,15195
29932,15174
29937,15153
29944,15134
29941,15105
29944,15081
29939,15050
29939,15024
29949,15008
29961,14994
29973,14980
29982,14962
29985,14939
29983,14911
29985,14887
29988,14864
29994,14844
30001,14824
30006,14803
30009,14780
30007,14752
30001,14720
30002,14695
29999,14665
29998,14638
29992,14606
29980,14568
29970,14532
29966,14502
29977,14486
29989,14472
29998,14455
30002,14433
30001,14406
29996,14375
29998,14350
30002,14328
30006,14306
30011,14285
30011,14259
30007,14228
30002,14197
29995,14164
29998,14141
30000,14117
30010,14101
30023,14087
30023,14061
30026,14038
30024,14010
30020,13980
30025,13959
30031,13938
30042,13923
30045,13900
30041,13870
30033,13836
30025,13802
30029,13779
30042,13766
30056,13754
30061,13733
30061,13707
30059,13679
30061,13654
30069,13636
30075,13616
30078,13593
30074,13563
30067,13530
30059,13495
30054,13464
30053,13437
30050,13408
30048,13380
30045,13351
30049,13328
30062,13315
30072,13299
30081,13282
30079,13254
30072,13221
30068,13190
30064,13160
30068,13138
30074,13118
30085,13103
30091,13083
30091,13056
30085,13024
30073,12986
30065,12952
30057,12918
30056,12891
30061,12869
30073,12855
30094,12850
30113,12843
30123,12827
30126,12804
30124,12775
30117,12742
30118,12717
30115,12688
30116,12663
30122,12643
30132,12626
30140,12608
30143,12585
30140,12556
30139,12529
30146,12510
30153,12490
30161,12472
30162,12447
30159,12418
30159,12392
30161,12368
30167,12347
30166,12320
30166,12294
30172,12274
30171,12247
30178,12228
30183,12206
30180,12177
30180,12151
30180,12125
30184,12103
30180,12073
30174,12040
30172,12012
30171,11985
30180,11968
30184,11946
30183,11919
30178,11887
30177,11860
30186,11843
30194,11825
30197,11802
30198,11777
30200,11752
30197,11723
30205,11705
30209,11683
30208,11656
30215,11637
30222,11617
30228,11597
30233,11576
30236,11553
30236,11527
30234,11499
30233,11471
30234,11446
30231,11417
30226,11386
30221,11355
30211,11319
30206,11287
30212,11267
30222,11251
30230,11233
30237,11214
30242,11193
30248,11172
30248,11146
30242,11114
30234,11080
30225,11045
30228,11022
30235,11002
30238,10979
30243,10958
30247,10936
30253,10916
30252,10889
30251,10861
30244,10828
30242,10800
30252,10784
30256,10762
30265,10745
30268,10721
30271,10698
30271,10672
30270,10645
30271,10620
30270,10593
30280,10576
30287,10557
30289,10533
30287,10505
30282,10474
30279,10445
30281,10420
30286,10399
30290,10377
30296,10357
30304,10339
30308,10317
30308,10290
30311,10267
30314,10244
30322,10226
30331,10209
30338,10190
30339,10164
30335,10134
30332,10105
30330,10077
30334,10055
30339,10034
30344,10012
30349,9991
30352,9968
30359,9949
30367,9931
30373,9911
30377,9888
30380,9865
30383,9842
30397,9830
30405,9812
30420,9801
30441,9795
30459,9787
30493,9795
30524,9800
30556,9806
30584,9808
30622,9819
30670,9841
30729,9874
30799,9918
30869,9962
30935,10002
31006,10046
31082,10096
31173,10161
31289,10251
31423,10359
31564,10473
31722,10605
31885,10742
32058,10889
32264,11069
32485,11264
32729,11481
32998,11724
33281,11981
33590,12264
33932,12580
34303,12925
34715,13310
35157,13726
35630,14173
36142,14659
36684,15175
37270,15735
37898,16336
38562,16974
39273,17659
40030,18390
40830,19164
41691,19999
42608,20889
43580,21835
44605,22834
45683,23886
46820,24997
48019,26170
49282,27406
50600,28698
51979,30051
53410,31456
54907,32927
56480,34474
58113,36080
