<TYPE>=CHROM
<LAB NAME>=Templeton
<CLIENT>=Templeton
<CLIENT ID>=N2024
<COLLECTION DATE>=
<HOLDING TIME>=
<METHOD>=Syringe Injection
<LAB ID>=
<DESCRIPTION>=TCD
<COLUMN>=2m 2mmID ShinCarbonST 80/100
<CARRIER>=Argon at 35psi
<TEMPERATURE>=
<EVENTS>=ch2.evt
<COMPONENTS>=TC_iso_TCD_comps.cpt
<SAMPLE>=1pc_mix_0.25ml
<OPERATOR>=TC
<QC BATCH>=
<CONDITIONS>=TYPE YOUR COMMENTS HERE
<DATE>= 2-28-2024
<TIME>=12:15:37
<RATE>=20Hz
<SIZE>=5400
<SAMP WEIGHT>=0.500000
<STD WEIGHT>=1.000000
<CONTROL FILENAME>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_Ar_iso200_35psi.CON
148,148
280,269
393,370
498,463
593,547
683,625
774,704
857,776
926,833
988,883
1042,926
1090,962
1134,994
1171,1020
1205,1042
1233,1058
1264,1077
1290,1092
1310,1100
1332,1110
1347,1114
1359,1114
1375,1118
1388,1120
1395,1115
1400,1108
1406,1103
1418,1103
1434,1107
1457,1118
1471,1121
1481,1119
1488,1114
1493,1108
1497,1100
1497,1088
1503,1083
1512,1080
1528,1084
1540,1085
1554,1087
1567,1088
1573,1082
1588,1086
1595,1081
1605,1079
1619,1082
1621,1072
1620,1059
1612,1040
1606,1022
1608,1012
1615,1008
1629,1010
1643,1012
1654,1011
1667,1013
1667,1001
1667,989
1671,982
1674,973
1682,969
1686,962
1695,959
1704,956
1699,940
1689,918
1680,897
1675,880
1686,880
1703,885
1702,872
1699,858
1698,845
1699,834
1711,835
1711,823
1702,802
1690,779
1687,764
1691,756
1694,747
1698,740
1690,720
1689,707
1695,702
1702,697
1703,686
1702,674
1700,660
1693,641
1699,636
1710,635
1721,634
1733,634
1737,627
1730,608
1718,584
1713,568
1714,557
1720,551
1728,548
1730,538
1728,524
1729,514
1732,505
1729,490
1730,479
1728,466
1730,456
1741,455
1740,443
1735,426
1729,408
1727,395
1735,391
1741,385
1746,379
1749,370
1751,360
1762,359
1769,355
1770,344
1767,329
1764,315
1757,296
1755,282
1754,270
1742,246
1740,232
1740,221
1741,210
1750,207
1752,197
1751,185
1741,163
1730,140
1722,121
1713,100
1716,91
1720,84
1727,79
1731,71
1723,52
1711,28
1707,12
1707,0
1720,13
1727,20
1725,18
1719,11
1712,4
1713,5
1716,8
1726,17
1733,24
1744,35
1744,34
1737,27
1729,19
1722,12
1729,18
1739,28
1747,36
1751,40
1744,32
1736,24
1735,23
1733,20
1736,23
1735,22
1735,22
1736,22
1734,20
1739,25
1739,25
1747,32
1763,48
1765,50
1770,54
1764,48
1750,34
1747,31
1741,24
1741,24
1749,32
1754,37
1761,43
1764,46
1762,44
1757,38
1760,41
1758,39
1761,42
1768,48
1770,50
1769,49
1769,49
1763,42
1761,40
1771,50
1773,51
1770,48
1773,51
1764,42
1754,31
1755,32
1753,30
1761,38
1779,55
1790,66
1788,64
1779,54
1767,42
1761,36
1761,36
1764,38
1761,35
1754,28
1749,23
1750,23
1755,28
1763,36
1771,43
1778,50
1777,49
1777,49
1770,41
1766,37
1775,46
1782,53
1795,65
1797,67
1793,63
1781,50
1769,38
1760,29
1750,19
1753,21
1758,26
1771,39
1776,44
1773,40
1773,40
1767,34
1771,37
1779,45
1785,51
1788,54
1785,50
1776,41
1761,26
1758,23
1753,17
1750,14
1746,10
1737,0
1743,7
1749,14
1766,32
1778,45
1772,39
1765,33
1744,13
1730,0
1730,0
1736,6
1748,17
1760,28
1770,37
1783,49
1797,62
1806,70
1817,80
1823,85
1825,86
1821,81
1810,69
1806,64
1798,55
1798,54
1797,52
1790,44
1784,38
1776,29
1764,16
1760,11
1765,15
1772,21
1794,42
1809,56
1818,64
1821,66
1817,61
1820,63
1822,64
1828,69
1834,74
1836,75
1838,76
1840,78
1840,77
1843,79
1845,80
1847,81
1846,79
1847,79
1836,67
1825,55
1822,51
1810,38
1807,34
1812,38
1819,44
1821,45
1831,54
1840,62
1837,59
1836,57
1839,59
1834,53
1838,56
1850,67
1845,61
1850,65
1850,64
1839,52
1843,55
1844,55
1839,49
1843,52
1828,36
1810,17
1807,13
1795,0
1803,8
1813,18
1809,14
1816,21
1819,24
1822,27
1831,36
1843,48
1847,52
1845,50
1848,53
1849,54
1853,58
1862,67
1859,64
1849,54
1834,39
1823,28
1823,28
1833,38
1842,47
1850,55
1851,56
1850,55
1844,49
1840,45
1822,27
1801,6
1798,3
1795,0
1812,16
1835,38
1851,53
1860,61
1858,58
1856,55
1848,46
1839,36
1840,36
1838,33
1841,35
1856,49
1859,51
1858,49
1864,54
1860,49
1871,59
1880,67
1882,68
1889,74
1891,75
1890,73
1890,72
1887,68
1891,71
1896,75
1901,79
1906,83
1901,77
1906,80
1905,78
1900,72
1895,66
1889,59
1887,56
1888,56
1889,56
1883,49
1886,51
1891,55
1903,66
1915,77
1923,84
1927,87
1925,84
1923,81
1916,73
1913,69
1911,66
1907,61
1909,62
1901,53
1897,48
1899,49
1905,54
1907,55
1905,52
1899,45
1894,39
1906,49
1919,61
1923,64
1922,62
1925,64
1928,66
1939,76
1943,79
1936,71
1934,68
1934,67
1935,67
1941,72
1939,69
1937,66
1940,68
1935,62
1931,57
1930,55
1932,56
1936,59
1946,68
1950,71
1945,65
1946,65
1945,63
1938,55
1935,51
1935,50
1935,49
1937,49
1938,49
1937,47
1931,40
1934,42
1935,42
1937,43
1941,46
1941,45
1931,34
1927,29
1928,29
1930,30
1943,42
1948,46
1947,44
1940,36
1930,25
1925,19
1927,20
1939,31
1955,46
1959,49
1954,43
1946,34
1938,25
1940,26
1935,20
1930,14
1922,5
1919,0
1927,9
1936,18
1940,22
1936,18
1936,18
1937,19
1945,27
1949,31
1942,24
1931,13
1921,3
1921,3
1928,10
1934,16
1941,23
1940,22
1940,22
1936,18
1933,15
1938,20
1943,25
1953,35
1953,35
1953,35
1956,38
1950,32
1947,29
1944,26
1937,19
1939,21
1945,27
1952,34
1956,38
1959,41
1962,44
1955,37
1955,37
1955,37
1941,23
1933,15
1918,0
1918,0
1931,13
1941,23
1952,34
1952,33
1956,37
1965,46
1971,51
1969,49
1961,41
1961,40
1961,40
1950,29
1944,23
1934,12
1927,5
1944,22
1959,36
1964,41
1971,48
1975,51
1980,56
1991,67
1992,68
1984,59
1977,52
1966,41
1965,39
1972,46
1980,54
1980,53
1972,45
1970,43
1964,36
1968,40
1981,53
1981,53
1977,48
1977,48
1970,41
1969,39
1980,50
1978,48
1978,47
1976,45
1965,34
1961,30
1957,25
1965,33
1976,44
1984,51
1987,54
1981,48
1971,37
1967,33
1964,30
1969,35
1974,39
1977,42
1981,46
1966,30
1959,23
1954,18
1941,4
1943,6
1940,3
1938,0
1949,11
1956,18
1964,26
1963,25
1962,24
1960,22
1955,16
1945,6
1941,2
1944,5
1955,16
1975,36
1987,47
1984,44
1975,35
1966,26
1962,22
1972,32
1982,41
1985,44
1988,47
1988,47
1987,46
1992,51
1988,46
1983,41
1983,41
1987,45
1994,52
2001,59
2001,58
1997,54
1999,56
2003,60
2006,63
2005,62
2002,58
1986,42
1973,29
1974,30
1972,28
1984,40
2000,55
2005,60
2000,55
1986,41
1968,23
1954,9
1946,0
1953,8
1968,23
1982,37
2000,56
2003,59
1997,53
1987,44
1977,34
1975,32
1969,27
1965,23
1966,24
1968,27
1977,36
1989,48
1977,37
1965,25
1953,13
1940,0
1946,6
1949,8
1955,14
1966,24
1978,36
1990,47
1990,46
1984,40
1971,26
1965,20
1972,26
1986,40
1992,45
1989,41
1975,27
1959,10
1958,9
1964,14
1963,12
1969,18
1975,23
1979,27
1987,34
1990,37
1980,26
1972,17
1975,20
1980,24
1990,34
1987,30
1980,22
1973,15
1964,5
1969,10
1977,17
1983,23
1986,25
1985,23
1985,23
1991,28
2002,39
2009,45
2014,49
2019,54
2021,55
2030,64
2024,57
2011,44
2003,35
1992,23
1993,24
1996,26
2003,33
2002,31
2007,35
2011,39
2005,32
2014,41
2021,47
2031,57
2032,57
2026,50
2020,44
2015,38
2024,47
2033,55
2041,62
2030,51
2020,40
2011,31
2001,20
2012,31
2020,38
2018,35
2020,37
2007,23
1993,9
1989,4
1986,0
1992,8
1994,11
1998,17
2002,22
2007,29
2020,43
2029,54
2018,44
2008,35
2002,31
1993,23
1999,31
1993,26
1985,20
1985,21
1984,22
1997,36
2005,45
2000,42
1997,40
1992,37
1977,23
1969,17
1958,7
1950,0
1955,-2
1964,0
1983,19
1995,31
1996,32
1997,33
1991,26
1981,16
1984,19
1984,19
1987,22
1992,26
1988,22
1983,17
1981,15
1987,20
1999,32
2015,48
2024,57
2017,50
2016,48
2007,39
1990,22
1987,19
1981,13
1989,20
2008,39
2021,52
2025,56
2023,53
2021,51
2019,49
2022,52
2021,51
2017,46
1999,28
1987,16
1981,10
1972,0
1983,11
1986,14
1989,16
1995,22
2003,29
2018,44
2034,60
2049,74
2057,82
2055,79
2055,79
2055,78
2068,91
2086,109
2098,120
2112,134
2118,139
2124,145
2142,162
2167,187
2201,221
2238,257
2273,292
2306,324
2335,353
2377,394
2419,436
2473,490
2534,550
2594,610
2661,676
2738,753
2821,835
2918,932
3015,1029
3123,1136
3247,1260
3380,1392
3531,1543
3680,1691
3832,1843
3998,2009
4178,2188
4385,2395
4604,2613
4830,2839
5070,3078
5323,3331
5602,3610
5890,3897
6203,4210
6524,4530
6861,4867
7221,5227
7586,5591
7969,5974
8359,6363
8766,6770
9198,7201
9644,7647
10110,8113
10592,8594
11081,9083
11581,9582
12084,10085
12599,10599
13122,11122
13656,11656
14203,12202
14746,12745
15299,13297
15850,13848
16399,14396
16952,14949
17507,15504
18065,16061
18622,16618
19161,17156
19689,17684
20210,18204
20723,18717
21235,19229
21731,19724
22211,20204
22674,20666
23130,21122
23571,21562
23986,21977
24377,22368
24736,22726
25063,23053
25377,23366
25668,23657
25929,23917
26171,24159
26392,24380
26587,24574
26763,24750
26917,24903
27030,25016
27114,25100
27165,25150
27183,25168
27182,25166
27162,25146
27121,25104
27061,25044
26966,24949
26838,24820
26683,24665
26512,24493
26330,24311
26139,24119
25928,23908
25686,23666
25417,23396
25127,23106
24824,22802
24516,22494
24206,22183
23880,21857
23541,21518
23189,21165
22825,20801
22461,20436
22094,20069
21719,19693
21336,19310
20939,18913
20535,18508
20132,18105
19725,17697
19318,17290
18918,16889
18515,16486
18123,16094
17738,15708
17354,15324
16962,14931
16574,14543
16183,14151
15800,13768
15433,13401
15059,13026
14697,12664
14338,12304
13983,11949
13644,11609
13299,11264
12961,10926
12631,10595
12308,10272
11998,9961
11697,9660
11404,9367
11112,9074
10827,8789
10543,8504
10265,8226
10004,7964
9754,7714
9512,7472
9282,7241
9057,7016
8827,6785
8606,6564
8378,6335
8155,6112
7941,5898
7742,5698
7559,5515
7380,5335
7214,5169
7036,4990
6859,4813
6690,4644
6523,4476
6372,4325
6235,4187
6095,4047
5955,3906
5816,3767
5673,3624
5540,3490
5419,3369
5310,3259
5211,3160
5110,3058
5008,2956
4903,2851
4799,2746
4707,2654
4619,2565
4538,2484
4460,2405
4369,2314
4283,2228
4202,2146
4119,2063
4053,1996
3989,1932
3924,1867
3863,1805
3807,1749
3750,1691
3692,1633
3635,1575
3570,1510
3513,1453
3467,1406
3427,1366
3389,1327
3358,1296
3311,1248
3267,1204
3232,1169
3192,1128
3166,1102
3142,1077
3107,1042
3073,1007
3036,970
2988,922
2952,885
2924,857
2897,829
2883,815
2859,790
2830,761
2794,725
2767,697
2745,675
2726,655
2707,636
2683,611
2656,584
2632,560
2620,547
2610,537
2604,530
2594,520
2572,497
2540,465
2504,429
2467,391
2439,363
2424,347
2417,340
2421,343
2428,350
2433,355
2433,354
2434,355
2424,344
2411,331
2400,320
2382,301
2376,295
2371,289
2367,285
2364,281
2356,273
2347,264
2338,254
2337,253
2337,252
2338,253
2342,256
2339,253
2328,242
2319,232
2300,213
2284,196
2278,190
2275,186
2270,181
2274,185
2269,179
2260,170
2261,170
2260,169
2265,173
2268,176
2269,177
2256,163
2244,151
2239,145
2231,137
2232,137
2236,141
2231,136
2226,130
2215,119
2203,106
2194,97
2197,99
2198,100
2197,99
2200,101
2193,94
2181,81
2166,66
2153,53
2149,48
2148,47
2145,43
2142,40
2137,34
2147,44
2164,61
2181,77
2191,87
2195,90
2189,84
2174,68
2158,52
2142,36
2127,20
2127,20
2136,28
2148,40
2163,54
2171,62
2174,65
2169,59
2166,56
2170,59
2173,62
2183,71
2185,73
2177,65
2172,59
2167,54
2172,58
2172,58
2166,51
2150,35
2135,20
2136,20
2144,28
2152,35
2157,40
2156,38
2156,38
2163,45
2167,48
2158,39
2136,16
2126,6
2121,0
2133,12
2145,24
2147,25
2143,21
2132,10
2136,13
2139,16
2146,23
2160,36
2156,32
2155,30
2153,28
2146,21
2149,23
2145,19
2143,17
2143,16
2141,14
2141,13
2141,13
2144,16
2148,19
2152,23
2149,20
2142,12
2135,5
2131,0
2136,4
2144,11
2147,13
2150,15
2151,15
2143,6
2139,0
2142,2
2142,0
2152,9
2166,21
2163,17
2164,16
2163,13
2157,6
2164,11
2166,11
2170,14
2176,18
2182,22
2185,24
2177,14
2170,5
2166,0
2163,-5
2170,0
2167,4
2157,1
2149,0
2146,0
2157,13
2165,22
2167,25
2161,20
2150,10
2149,11
2152,15
2149,13
2145,10
2139,5
2133,0
2138,5
2143,10
2151,17
2163,29
2162,28
2154,19
2154,19
2155,20
2161,25
2179,43
2179,43
2169,32
2161,24
2150,13
2151,13
2161,23
2164,26
2167,28
2169,30
2167,27
2175,35
2175,35
2170,29
2167,26
2165,24
2175,33
2189,47
2206,64
2219,76
2225,82
2238,95
2249,105
2254,110
2259,115
2254,109
2250,105
2257,112
2273,127
2283,137
2282,135
2283,136
2291,144
2311,163
