<TYPE>=CHROM
<LAB NAME>=Templeton
<CLIENT>=Templeton
<CLIENT ID>=N2024
<COLLECTION DATE>=
<HOLDING TIME>=
<METHOD>=Syringe Injection
<LAB ID>=
<DESCRIPTION>=FID
<COLUMN>=2m 2mmID ShinCarbonST 80/100
<CARRIER>=Argon at 35psi
<TEMPERATURE>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_200deg.tem
<EVENTS>=Channel1.evt
<COMPONENTS>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_iso_FID_comps.cpt
<SAMPLE>=1pc_mix_0.25ml
<OPERATOR>=TC
<QC BATCH>=
<CONDITIONS>=TYPE YOUR COMMENTS HERE
<DATE>= 2-28-2024
<TIME>=12:27:12
<RATE>=20Hz
<SIZE>=5400
<SAMP WEIGHT>=0.500000
<STD WEIGHT>=1.000000
<CONTROL FILENAME>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_Ar_iso200_35psi.CON
1,1
10,10
14,14
13,13
8,8
8,8
8,8
8,8
12,12
6,6
5,5
10,10
8,8
14,14
14,14
14,14
16,16
11,11
8,8
7,7
8,8
13,13
14,14
15,15
12,12
9,9
14,14
13,13
14,14
15,15
11,11
8,8
13,13
12,12
10,10
14,14
10,10
11,11
15,15
10,10
5,5
2,2
-1,-1
-1,0
2,3
2,3
2,3
7,8
14,16
19,21
23,25
25,27
18,21
10,13
11,14
9,12
10,14
14,18
15,19
17,21
19,24
14,19
5,10
-3,2
-6,0
0,5
10,15
17,22
14,19
14,19
8,13
2,7
1,6
2,6
7,11
17,21
22,26
25,29
19,23
11,15
7,11
1,4
7,10
14,17
22,25
25,28
26,29
23,26
14,17
7,9
7,9
5,7
7,9
14,16
14,16
10,12
16,18
9,10
2,3
3,4
1,2
6,7
13,14
18,19
19,20
16,16
20,20
19,19
14,14
17,17
17,17
18,18
25,25
19,19
16,16
18,18
10,10
11,11
11,11
8,8
15,15
19,18
20,19
20,19
17,16
16,15
9,8
10,9
11,10
14,12
22,20
22,20
23,21
19,17
10,8
8,6
9,7
10,7
21,18
26,23
23,20
28,25
24,21
16,13
13,10
13,9
12,8
18,14
26,22
22,18
19,15
18,14
9,5
5,0
8,3
12,7
19,14
26,21
21,16
16,11
14,9
7,2
7,2
7,2
8,3
16,11
25,20
26,21
23,18
15,10
8,3
8,3
9,4
15,10
22,17
26,21
30,25
29,24
23,18
16,11
11,6
14,9
18,13
25,20
29,24
24,19
21,16
17,12
9,4
7,2
5,0
5,0
14,9
18,13
19,14
23,18
23,18
26,21
