<TYPE>=CHROM
<LAB NAME>=Templeton
<CLIENT>=Templeton
<CLIENT ID>=N2024
<COLLECTION DATE>=
<HOLDING TIME>=
<METHOD>=Syringe Injection
<LAB ID>=
<DESCRIPTION>=FID
<COLUMN>=2m 2mmID ShinCarbonST 80/100
<CARRIER>=Argon at 35psi
<TEMPERATURE>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_200deg.tem
<EVENTS>=Channel1.evt
<COMPONENTS>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_iso_FID_comps.cpt
<SAMPLE>=BA1B-150-FORM-0.5ml-BT2
<OPERATOR>=TC
<QC BATCH>=
<CONDITIONS>=TYPE YOUR COMMENTS HERE
<DATE>= 6- 1-2023
<TIME>=14:50:48
<RATE>=20Hz
<SIZE>=5400
<SAMP WEIGHT>=0.500000
<STD WEIGHT>=1.000000
<CONTROL FILENAME>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_Ar_iso200_35psi.CON
1,1
0,1
-1,1
-4,0
-4,0
-1,4
-2,3
0,6
-2,4
-5,2
-2,5
1,9
4,12
3,12
-1,8
-6,4
-11,0
-7,4
-7,4
-3,8
1,12
-2,9
-3,8
-2,9
-3,9
-3,9
-3,9
-4,8
-8,4
-6,6
-8,4
-6,6
3,16
6,19
11,24
9,22
4,17
-4,9
-7,6
-11,2
-9,5
-4,10
-1,13
1,15
-4,10
-12,2
-15,-1
-15,0
-11,4
-8,7
-7,8
-4,11
-5,10
-2,13
-2,13
-6,9
-6,10
-5,11
-4,12
-2,14
-2,14
-5,11
-10,6
-11,5
-8,9
-3,14
4,21
8,25
6,23
4,21
1,18
0,17
2,19
4,22
5,23
2,20
-2,16
-7,11
-9,9
-9,9
-7,11
-2,17
2,21
1,20
-2,17
-4,15
-11,8
-13,6
-17,2
-20,0
-17,2
-13,6
-7,12
-2,17
2,21
2,20
0,18
-5,13
-8,10
-7,11
-8,9
-8,9
-7,10
-5,12
0,17
2,18
5,21
4,20
6,22
8,24
7,22
6,21
4,19
1,16
-1,14
-4,10
-7,7
-11,3
-11,3
-11,3
-9,4
-5,8
-5,8
-4,9
-8,5
-11,1
-9,3
-7,5
-1,11
7,19
7,18
7,18
2,13
-5,6
-6,5
-11,0
-9,2
-6,5
-8,3
-7,4
-4,8
-5,7
-3,9
-1,11
-4,8
-3,10
-3,10
2,15
4,17
5,18
5,19
2,16
0,14
-2,12
-5,9
-7,8
-8,7
-7,8
-3,12
2,17
5,21
5,21
0,16
-8,8
-15,1
-17,0
-16,0
-10,6
-4,12
2,18
2,18
-1,15
-6,10
-10,6
-8,8
-5,11
-2,14
-4,12
-10,5
-9,6
-9,6
-5,10
1,16
0,15
1,16
2,17
1,16
1,16
-1,14
-1,14
2,17
3,17
4,18
2,16
-2,12
-5,9
-7,7
-4,10
-2,12
-5,9
-3,11
-4,10
-2,12
4,18
5,18
4,17
3,16
1,14
-1,12
0,13
0,13
2,15
2,15
0,13
0,13
-5,8
-2,11
-2,10
-5,7
-6,6
-8,4
-9,3
-4,8
0,12
0,12
-1,11
-6,6
-11,1
-12,0
-12,0
-8,3
-2,9
2,13
3,14
-2,9
-7,4
-11,0
-9,2
-2,9
5,16
7,18
5,16
1,12
-5,6
-10,1
-11,0
-9,2
-5,6
0,11
3,14
-2,9
-2,9
-7,4
-7,4
-3,8
-2,9
1,12
4,15
7,18
5,16
4,15
3,14
3,14
3,14
3,14
1,12
-2,9
-3,8
-2,9
1,12
3,14
3,14
1,12
-1,10
-2,9
-2,9
0,11
1,12
3,14
4,15
4,15
-1,10
-6,5
-11,0
-5,5
0,10
5,15
10,20
4,14
-4,6
-7,3
-10,0
-8,2
-3,7
-1,9
1,11
0,10
-3,7
-5,5
-8,2
-8,2
-8,2
-6,4
0,10
3,13
5,15
4,14
0,9
0,9
2,11
7,16
9,18
9,18
8,17
7,16
9,18
11,20
10,19
7,16
5,14
4,13
6,15
7,16
7,16
4,13
4,13
0,9
-3,6
-8,1
-9,0
-7,1
-1,7
7,15
9,17
8,16
3,11
-5,3
-7,1
-6,2
-6,2
-1,7
-1,7
-1,7
1,9
1,9
-1,7
-2,6
-3,5
1,9
7,15
11,18
8,15
4,11
1,8
0,7
1,8
2,9
1,8
-1,6
-2,5
0,7
1,8
5,12
9,16
8,15
6,13
6,13
7,14
9,16
10,17
10,16
6,12
2,8
0,6
0,6
2,8
4,10
7,13
6,12
4,10
6,12
3,9
1,7
2,8
0,6
1,7
4,10
6,12
11,17
10,16
5,10
0,5
-5,0
-5,0
0,5
6,11
8,13
13,18
13,18
9,14
5,10
2,7
-5,0
-1,4
5,10
5,10
9,14
7,12
4,9
-1,4
-5,0
-4,1
1,6
9,14
14,19
15,20
13,18
12,17
8,13
1,6
0,5
0,5
4,9
8,13
9,14
8,13
5,11
5,11
6,12
8,14
14,20
15,21
15,21
15,21
8,14
8,14
7,13
1,7
0,6
-3,3
-1,5
8,15
15,22
19,26
22,29
15,22
10,17
5,12
4,11
5,12
10,17
10,17
8,15
6,13
1,8
-5,2
-8,0
-7,0
0,7
11,17
17,23
