<TYPE>=CHROM
<LAB NAME>=Templeton
<CLIENT>=Templeton
<CLIENT ID>=N2024
<COLLECTION DATE>=
<HOLDING TIME>=
<METHOD>=Syringe Injection
<LAB ID>=
<DESCRIPTION>=TCD
<COLUMN>=2m 2mmID ShinCarbonST 80/100
<CARRIER>=Argon at 35psi
<TEMPERATURE>=
<EVENTS>=ch2.evt
<COMPONENTS>=TC_iso_TCD_comps.cpt
<SAMPLE>=BA1B-150-AC-0.5ml-BT2
<OPERATOR>=TC
<QC BATCH>=
<CONDITIONS>=TYPE YOUR COMMENTS HERE
<DATE>= 6- 1-2023
<TIME>=14:56: 3
<RATE>=20Hz
<SIZE>=5400
<SAMP WEIGHT>=0.500000
<STD WEIGHT>=1.000000
<CONTROL FILENAME>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_Ar_iso200_35psi.CON
39,39
90,85
152,142
221,206
298,278
382,357
469,439
562,527
655,615
746,700
839,788
930,874
1018,957
1103,1037
1185,1114
1264,1188
1343,1262
1425,1339
1507,1415
1585,1488
1657,1555
1727,1620
1794,1682
1858,1741
1924,1802
1987,1860
2052,1919
2117,1979
2175,2032
2237,2089
2300,2147
2358,2200
2414,2251
2469,2301
2522,2349
2577,2398
2633,2449
2682,2493
2727,2533
2772,2573
2817,2613
2865,2656
2913,2699
2963,2743
3011,2786
3052,2822
3088,2853
3123,2883
3160,2915
3197,2947
3237,2982
3277,3017
3316,3050
3358,3087
3397,3121
3435,3154
3473,3187
3506,3215
3540,3244
3573,3272
3606,3299
3645,3333
3685,3368
3726,3404
3764,3437
3794,3462
3821,3484
3850,3508
3881,3534
3914,3561
3947,3589
3978,3615
4008,3640
4039,3666
4074,3696
4109,3726
4141,3753
4172,3779
4197,3798
4220,3816
4247,3838
4277,3863
4309,3890
4342,3918
4370,3941
4395,3961
4419,3979
4444,3999
4473,4023
4503,4048
4531,4071
4560,4095
4590,4120
4618,4143
4642,4162
4661,4175
4680,4189
4701,4205
4728,4227
4759,4253
4790,4279
4818,4302
4842,4321
4863,4336
4879,4347
4898,4361
4920,4378
4942,4395
4967,4415
4994,4437
5020,4458
5043,4476
5062,4489
5075,4497
5091,4508
5111,4523
5131,4538
5149,4551
5162,4559
5176,4568
5193,4579
5213,4594
5231,4607
5244,4615
5253,4619
5262,4623
5277,4633
5294,4645
5311,4657
5327,4667
5342,4677
5359,4689
5377,4702
5396,4716
5411,4726
5423,4733
5439,4744
5456,4756
5474,4768
5490,4779
5503,4787
5515,4794
5526,4800
5538,4807
5554,4818
5569,4828
5580,4833
5592,4840
5605,4848
5620,4858
5636,4869
5649,4877
5660,4883
5670,4888
5683,4896
5697,4904
5706,4908
5714,4911
5723,4915
5731,4918
5739,4921
5749,4926
5759,4931
5768,4934
5780,4941
5793,4949
5804,4955
5815,4961
5823,4964
5829,4965
5838,4969
5850,4976
5866,4986
5886,5001
5900,5010
5907,5012
5913,5013
5916,5011
5920,5010
5930,5015
5934,5013
5937,5011
5942,5011
5944,5008
5949,5008
5955,5009
5959,5008
5964,5008
5969,5008
5972,5005
5978,5006
5985,5008
5992,5010
6002,5015
6009,5017
6013,5016
6016,5014
6016,5008
6018,5005
6021,5003
6022,4999
6023,4995
6024,4991
6025,4987
6029,4986
6034,4986
6036,4982
6039,4980
6041,4977
6043,4974
6050,4976
6058,4979
6065,4981
6071,4982
6075,4981
6075,4975
6075,4970
6076,4966
6077,4962
6080,4960
