<TYPE>=CHROM
<LAB NAME>=Templeton
<CLIENT>=Templeton
<CLIENT ID>=N2024
<COLLECTION DATE>=
<HOLDING TIME>=
<METHOD>=Syringe Injection
<LAB ID>=
<DESCRIPTION>=FID
<COLUMN>=2m 2mmID ShinCarbonST 80/100
<CARRIER>=Argon at 35psi
<TEMPERATURE>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_200deg.tem
<EVENTS>=Channel1.evt
<COMPONENTS>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_iso_FID_comps.cpt
<SAMPLE>=BA3A-20-BIC-0.5ml-BT2
<OPERATOR>=TC
<QC BATCH>=
<CONDITIONS>=TYPE YOUR COMMENTS HERE
<DATE>= 6- 1-2023
<TIME>=16:15:34
<RATE>=20Hz
<SIZE>=5400
<SAMP WEIGHT>=0.500000
<STD WEIGHT>=1.000000
<CONTROL FILENAME>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_Ar_iso200_35psi.CON
-2,-2
-1,0
2,3
7,8
12,13
15,16
19,20
19,20
17,18
14,15
6,7
0,1
-1,0
1,2
9,10
14,15
15,16
13,14
10,11
7,8
7,8
8,9
11,12
15,16
20,21
19,20
18,19
14,15
6,7
1,2
1,2
2,3
7,8
12,13
15,16
18,19
20,21
19,20
15,16
12,13
11,12
13,14
18,19
18,19
15,16
15,16
12,13
11,12
12,13
11,12
10,11
10,11
12,13
15,16
16,17
16,17
11,12
10,11
12,13
15,16
15,16
12,13
8,9
5,6
3,4
1,2
0,1
-2,0
0,2
5,7
8,10
10,12
11,13
10,12
7,9
8,10
8,11
12,15
18,21
20,23
19,22
16,19
9,12
1,4
-2,1
-4,0
2,5
9,12
16,19
21,24
19,21
18,20
12,14
8,10
8,9
5,6
6,7
5,6
5,5
4,4
5,5
5,5
4,4
6,6
8,8
12,11
15,14
14,13
14,13
13,11
11,9
6,4
4,2
3,0
7,4
14,11
15,12
15,12
15,12
14,11
13,10
10,7
7,4
8,5
9,6
10,7
11,8
10,7
11,8
9,6
5,2
5,2
7,4
13,10
16,13
12,9
10,7
7,4
4,1
5,2
4,0
7,4
14,11
20,17
20,17
19,16
16,13
11,8
8,5
5,2
6,3
9,6
14,11
15,12
15,12
16,13
15,12
13,10
10,7
7,4
8,5
9,6
10,7
15,12
17,14
17,14
16,13
13,10
10,8
10,8
13,11
16,14
18,16
17,15
12,10
5,3
3,1
3,1
8,6
13,11
13,11
14,12
11,9
9,7
7,5
5,3
5,3
6,4
8,6
11,9
11,9
12,10
10,8
5,3
2,0
2,0
6,5
9,8
12,11
15,14
18,17
18,17
16,15
12,11
9,8
9,9
12,12
16,16
18,18
18,18
16,16
11,11
7,7
8,8
11,11
17,17
22,22
22,22
21,21
18,18
11,11
5,5
0,0
-1,0
0,1
3,4
6,7
9,10
13,14
13,14
11,12
9,10
6,7
8,9
14,15
16,17
19,20
16,17
10,11
5,6
3,4
5,7
8,10
15,17
20,22
19,21
18,20
16,18
12,14
11,13
10,12
8,10
8,10
9,11
9,11
9,11
6,8
1,3
-3,-1
-3,0
2,5
5,8
9,12
10,13
11,14
12,15
10,13
9,12
8,11
9,12
13,16
16,19
14,17
12,15
11,14
8,11
7,10
6,9
5,8
8,11
14,17
18,21
16,19
13,16
7,10
2,5
7,10
10,13
14,17
16,19
13,16
11,14
6,9
1,4
-1,2
-4,0
-1,2
7,10
10,13
11,14
8,11
4,7
2,5
5,8
9,12
13,16
19,22
21,24
20,23
18,21
14,17
11,14
9,12
8,11
7,10
8,11
9,12
9,11
9,11
6,8
5,7
5,7
5,7
4,6
6,8
8,10
10,12
16,18
18,20
17,19
15,17
11,13
10,12
12,14
15,17
18,20
18,20
15,17
14,15
11,12
9,10
11,12
13,14
16,17
18,19
20,21
20,21
20,21
17,18
14,15
14,15
15,16
16,17
14,15
9,10
3,4
1,2
-1,0
-1,0
2,2
6,6
11,11
13,13
11,11
8,8
6,6
4,4
5,5
10,10
14,14
19,19
19,19
16,16
13,13
12,12
12,12
11,11
11,11
9,9
8,8
10,10
9,9
10,10
10,10
9,9
9,9
6,6
3,3
2,2
6,6
14,14
21,21
23,23
20,20
15,15
11,11
8,8
9,9
10,10
9,9
8,8
7,7
5,5
4,4
4,4
3,3
7,7
10,10
8,8
6,6
2,2
0,0
0,0
1,1
2,2
6,6
5,5
6,6
7,7
5,5
9,9
9,9
7,7
7,7
6,6
6,6
9,9
9,9
6,6
5,5
4,4
3,3
5,5
8,8
9,9
13,13
12,12
10,10
8,8
