<TYPE>=CHROM
<LAB NAME>=Templeton
<CLIENT>=Templeton
<CLIENT ID>=N2024
<COLLECTION DATE>=
<HOLDING TIME>=
<METHOD>=Syringe Injection
<LAB ID>=
<DESCRIPTION>=FID
<COLUMN>=2m 2mmID ShinCarbonST 80/100
<CARRIER>=Argon at 35psi
<TEMPERATURE>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_200deg.tem
<EVENTS>=Channel1.evt
<COMPONENTS>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_iso_FID_comps.cpt
<SAMPLE>=BA3A-150-FORM-0.5ml-T2
<OPERATOR>=TC
<QC BATCH>=
<CONDITIONS>=TYPE YOUR COMMENTS HERE
<DATE>= 6- 1-2023
<TIME>=13:47:56
<RATE>=20Hz
<SIZE>=5400
<SAMP WEIGHT>=0.500000
<STD WEIGHT>=1.000000
<CONTROL FILENAME>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_Ar_iso200_35psi.CON
1,1
3,3
1,2
-1,1
-2,1
-2,2
-1,4
2,8
3,10
2,10
-2,7
-4,5
-8,2
-6,5
-4,8
-5,8
-1,13
-4,11
-10,6
-12,5
-18,0
-15,2
-7,10
-6,11
-4,12
-9,7
-13,3
-11,4
-9,6
-5,10
-4,10
-7,7
-8,6
-8,5
-6,7
-5,8
-6,6
-6,6
-6,6
-7,4
-5,6
-7,4
-11,0
-10,0
-7,3
-3,7
3,13
2,12
0,10
-4,6
-7,3
-8,2
-7,3
-3,7
1,11
0,10
-4,6
-7,3
-8,2
-6,4
0,10
5,15
6,16
3,13
-3,7
-9,1
-10,0
-7,2
-4,5
-2,7
-1,8
-2,7
-5,4
-8,1
-6,3
-6,2
0,8
5,13
4,12
4,12
2,10
0,8
2,10
9,17
10,17
12,19
11,18
7,14
2,9
-1,6
0,7
2,9
9,16
14,20
15,21
13,19
7,13
4,10
1,7
2,8
3,9
3,8
2,7
5,10
2,7
5,10
6,11
2,7
2,7
3,8
7,11
8,12
8,12
6,10
-2,2
-4,0
-2,2
2,6
11,15
14,17
12,15
10,13
6,9
2,5
2,5
3,6
6,9
12,14
14,16
9,11
7,9
5,7
3,5
7,9
11,13
11,13
13,14
14,15
14,15
14,15
12,13
10,11
6,7
5,6
5,6
6,6
10,10
11,11
14,14
17,17
12,12
6,6
2,2
0,0
5,5
13,13
15,15
13,13
10,10
5,5
5,5
7,7
11,11
16,16
17,17
16,16
15,15
10,10
7,7
5,5
7,7
13,13
18,18
20,20
16,16
8,8
6,6
3,3
0,0
2,2
5,5
10,10
17,17
23,23
23,23
19,19
13,13
10,10
10,10
15,15
24,24
24,24
21,21
19,19
17,17
19,19
23,23
24,24
25,25
27,27
26,26
25,25
25,25
22,22
22,22
18,18
14,14
12,12
12,12
15,15
17,17
17,17
18,18
17,17
11,11
6,6
6,6
10,10
18,18
24,24
26,26
23,23
18,18
11,11
7,7
7,7
12,12
19,19
22,22
20,20
17,17
12,12
7,7
2,2
0,0
2,2
11,11
18,18
20,20
18,18
13,13
8,8
6,6
6,6
11,11
14,14
16,16
17,17
14,14
15,15
15,15
12,12
13,13
12,12
15,15
16,16
16,16
16,16
11,11
7,7
7,7
6,6
8,8
14,14
15,15
15,15
13,13
9,9
4,4
1,1
2,2
3,3
4,4
5,5
2,2
1,1
0,0
2,2
3,3
3,3
5,5
5,6
5,6
5,6
8,9
9,10
9,11
8,10
7,9
5,7
6,8
10,13
10,13
11,14
11,14
7,10
6,10
4,8
2,6
3,7
2,6
1,6
-2,3
-4,1
-4,1
-6,0
-2,4
3,9
4,10
9,15
10,16
8,15
7,14
5,12
2,9
7,14
11,18
12,20
11,19
5,13
0,8
-1,7
2,10
6,15
6,15
8,17
7,16
7,16
8,17
8,18
7,17
6,16
3,13
-1,9
-3,7
-5,6
-4,7
-1,10
2,13
3,14
3,14
-2,10
-7,5
-7,5
-8,4
-6,6
-1,11
1,14
1,14
-3,10
-9,4
-12,1
-14,0
-10,3
-4,9
-1,12
2,15
4,17
2,15
2,15
