<TYPE>=CHROM
<LAB NAME>=Templeton
<CLIENT>=Templeton
<CLIENT ID>=N2024
<COLLECTION DATE>=
<HOLDING TIME>=
<METHOD>=Syringe Injection
<LAB ID>=
<DESCRIPTION>=TCD
<COLUMN>=2m 2mmID ShinCarbonST 80/100
<CARRIER>=Argon at 35psi
<TEMPERATURE>=
<EVENTS>=ch2.evt
<COMPONENTS>=TC_iso_TCD_comps.cpt
<SAMPLE>=blank
<OPERATOR>=TC
<QC BATCH>=
<CONDITIONS>=TYPE YOUR COMMENTS HERE
<DATE>= 9-29-2023
<TIME>=11:45:59
<RATE>=20Hz
<SIZE>=5400
<SAMP WEIGHT>=0.500000
<STD WEIGHT>=1.000000
<CONTROL FILENAME>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_Ar_iso200_35psi.CON
8,8
14,12
16,12
17,10
21,12
29,17
41,27
52,36
56,37
51,30
44,20
35,9
29,0
35,0
47,5
67,18
95,39
118,54
133,62
146,68
155,69
163,70
171,71
179,72
190,75
206,84
220,91
234,97
237,93
234,83
232,74
234,68
239,66
252,72
266,78
279,84
292,90
299,89
299,82
298,74
304,73
316,77
333,87
344,91
352,91
359,91
362,87
371,89
383,93
397,100
405,101
409,97
416,97
419,93
429,96
442,101
443,95
445,90
452,89
459,89
467,90
475,90
479,87
483,84
494,88
505,91
506,85
499,71
496,60
493,50
502,52
520,63
530,65
538,66
547,68
557,70
570,76
585,84
589,81
584,68
580,57
580,50
588,50
604,59
612,60
611,51
611,44
613,39
624,43
632,43
635,39
638,35
641,30
648,30
656,31
661,29
668,28
680,33
695,41
703,41
705,36
708,32
712,29
719,28
723,25
728,23
736,23
750,30
766,39
773,38
780,38
788,39
799,43
808,44
811,40
804,26
798,12
802,9
812,12
824,17
836,21
846,24
851,22
853,16
854,10
853,2
859,0
876,9
895,20
911,28
922,31
931,32
941,34
946,31
949,26
952,21
958,19
971,24
988,33
999,36
1006,35
1017,38
1027,40
1038,43
1046,43
1047,36
1050,31
1060,33
1077,42
1096,53
1108,57
1113,54
1114,47
1116,41
1117,34
1120,29
1127,28
1138,31
1150,35
1152,29
1149,18
1147,8
1152,5
1166,11
1179,16
1182,11
1181,2
1187,0
1202,7
1225,22
1250,39
1269,50
1280,53
1289,54
1294,51
1302,51
1315,56
1323,55
1327,51
1329,45
1331,39
1337,37
1349,41
1360,44
1366,42
1373,41
1384,44
1396,47
1405,48
1407,42
1404,31
1403,22
1411,22
1421,24
1433,28
1446,33
1460,38
1470,40
1479,41
1488,42
1495,41
1506,44
1520,50
1528,50
1534,48
1542,48
1545,42
1548,37
1553,34
1557,30
1566,31
1572,29
1570,19
1570,11
1568,1
1576,0
1593,9
1608,15
1624,22
1638,27
1641,21
1642,14
1647,10
1653,7
1669,14
1685,21
1696,23
1710,29
1724,34
1737,38
1743,35
1745,28
1750,25
1762,28
1781,38
1802,50
1809,48
1807,37
1804,26
1803,16
1813,17
1831,26
1844,30
1850,28
1855,24
1858,18
1857,8
1859,1
1867,0
1885,8
