<TYPE>=CHROM
<LAB NAME>=Templeton
<CLIENT>=Templeton
<CLIENT ID>=N2024
<COLLECTION DATE>=
<HOLDING TIME>=
<METHOD>=Syringe Injection
<LAB ID>=
<DESCRIPTION>=FID
<COLUMN>=2m 2mmID ShinCarbonST 80/100
<CARRIER>=Argon at 35psi
<TEMPERATURE>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_200deg.tem
<EVENTS>=Channel1.evt
<COMPONENTS>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_iso_FID_comps.cpt
<SAMPLE>=BA3A-270-AC-B-1ml
<OPERATOR>=TC
<QC BATCH>=
<CONDITIONS>=TYPE YOUR COMMENTS HERE
<DATE>= 9-29-2023
<TIME>=13: 9:27
<RATE>=20Hz
<SIZE>=5400
<SAMP WEIGHT>=0.500000
<STD WEIGHT>=1.000000
<CONTROL FILENAME>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_Ar_iso200_35psi.CON
60,60
88,96
97,114
67,92
8,42
-37,5
-51,0
-57,0
9,68
72,134
95,160
102,170
94,165
86,160
37,114
-29,51
-83,0
-86,0
-21,66
68,157
98,189
71,164
33,128
7,104
0,98
-41,59
-84,18
-103,1
-75,31
4,112
52,161
60,171
25,138
-29,86
-64,53
-90,29
-121,0
-99,21
-65,54
-38,80
22,140
45,162
51,167
32,148
-8,107
-55,59
-76,38
-30,83
24,136
70,182
96,207
83,193
63,173
51,160
-11,97
-53,55
-52,55
-53,53
-5,100
45,150
71,175
79,182
78,181
40,142
-29,72
-73,28
-84,16
-72,27
-47,52
-18,80
-26,71
-36,61
-33,63
-74,21
-95,0
-74,16
-33,53
36,118
103,181
92,166
58,128
48,114
36,98
33,91
22,76
10,60
3,49
42,84
102,140
130,164
132,162
139,165
130,152
98,116
90,104
34,44
1,7
44,46
87,86
141,136
165,156
145,132
106,89
88,67
57,32
43,14
58,25
75,38
117,76
143,98
150,101
133,80
91,34
75,14
74,9
70,0
106,36
122,51
110,38
133,60
124,50
118,43
117,41
101,24
110,32
121,42
154,74
189,108
217,135
232,149
215,131
182,98
166,81
146,60
145,58
168,80
156,67
160,70
198,107
214,122
218,125
213,119
164,69
117,21
120,23
124,26
148,49
183,84
210,110
227,126
233,131
225,122
189,85
153,48
155,49
167,60
176,68
199,90
183,73
161,50
190,78
202,89
203,89
207,93
190,75
189,73
219,102
209,91
184,65
194,74
202,81
238,116
268,145
254,130
205,80
193,67
214,87
239,111
264,136
276,147
260,130
222,91
208,76
170,37
137,3
171,36
195,59
223,86
259,121
241,102
204,64
190,49
164,22
160,17
199,56
236,92
264,119
283,137
268,121
204,56
170,21
159,9
153,2
186,34
222,69
217,63
219,64
230,74
192,35
180,22
197,39
191,32
211,51
239,78
233,71
217,54
204,40
190,25
189,23
206,39
230,62
214,45
200,30
195,24
178,6
173,0
182,10
202,30
220,48
247,76
232,61
194,23
185,14
183,13
199,29
229,59
234,65
205,36
202,33
204,35
198,30
212,44
205,37
194,27
205,38
228,61
214,47
202,36
202,36
194,28
218,53
249,84
228,63
202,37
197,33
177,13
184,20
206,43
215,52
228,65
238,75
239,77
199,37
177,15
187,26
208,47
249,88
276,115
253,93
223,63
222,62
207,48
189,30
184,25
184,25
202,44
249,91
255,97
206,49
173,16
169,12
180,23
197,41
201,45
161,5
156,0
196,41
190,35
196,41
208,54
210,56
237,83
250,97
225,72
199,46
196,44
221,69
246,94
265,114
267,116
231,80
200,50
172,22
150,0
152,3
182,34
213,65
243,96
276,129
254,108
228,82
208,63
180,35
190,46
216,72
228,85
227,84
236,94
214,73
182,41
166,26
153,13
151,12
170,31
207,69
226,88
239,102
258,121
257,121
263,127
254,119
200,66
165,31
165,32
169,36
220,88
254,122
261,130
286,155
298,168
256,126
169,40
129,0
138,10
200,73
266,139
293,167
271,146
245,120
255,131
213,89
159,36
149,27
160,38
211,90
270,149
263,143
222,103
214,95
208,90
199,81
176,59
158,42
144,28
186,71
247,132
269,155
293,180
294,181
269,157
229,117
200,89
172,62
190,80
256,147
282,173
303,195
296,189
285,178
259,153
201,95
169,64
146,42
188,84
270,167
296,194
300,198
278,177
234,133
203,103
152,53
112,13
110,12
166,68
229,132
265,169
270,174
214,119
171,76
144,50
109,16
110,17
119,27
141,49
190,99
243,153
278,188
293,204
283,194
250,162
197,110
186,99
199,113
197,111
232,147
251,167
257,173
284,201
297,214
234,152
145,64
115,34
123,43
195,116
293,214
312,234
282,204
253,176
201,125
121,45
88,13
89,14
112,38
186,113
232,159
218,146
218,146
211,140
170,100
123,53
99,30
86,17
100,32
163,96
188,121
199,133
222,156
219,154
193,129
144,80
126,63
122,59
162,100
226,165
224,163
206,146
174,114
159,100
139,81
94,36
67,10
57,0
98,45
186,136
247,201
268,225
251,212
199,163
127,95
56,27
26,0
39,15
102,79
167,145
190,169
185,165
138,119
115,98
95,79
55,40
34,20
30,17
57,45
95,85
137,128
158,150
151,144
142,136
98,93
60,56
72,70
106,105
143,143
169,169
163,164
143,145
158,162
161,166
111,117
67,74
36,44
43,52
118,128
170,182
193,206
174,188
129,144
80,96
31,48
6,25
3,23
24,45
69,91
105,128
119,143
125,151
97,124
38,66
-9,20
-25,5
-16,15
46,78
100,134
106,141
116,152
109,146
117,155
115,154
62,103
31,73
12,55
37,81
100,145
119,165
99,146
69,118
35,85
13,64
-8,44
-19,34
3,57
50,106
99,156
133,191
115,174
82,142
61,122
31,93
18,82
22,87
9,75
13,80
20,88
19,88
38,109
58,130
53,126
25,99
-21,54
-70,6
-78,0
-51,27
-8,71
27,107
16,96
-9,72
-36,46
-67,16
-56,27
-44,40
-28,57
5,90
24,110
27,114
20,108
-7,81
-33,56
-56,34
-49,42
-26,65
-17,75
4,97
7,100
9,103
36,131
45,141
9,105
-43,54
-86,12
-99,0
-54,45
-9,90
18,117
30,130
13,113
1,101
-29,72
-75,26
-99,2
-102,0
-89,14
-56,48
-55,51
-74,33
-88,21
-91,19
-89,23
-86,27
-75,40
-71,45
-48,69
-20,99
-6,114
4,126
1,124
4,129
-16,110
-40,88
-45,84
-56,74
-44,88
-31,102
-33,102
-12,124
3,141
1,140
-29,112
-98,44
-144,0
-143,1
-97,48
-45,101
-28,119
-45,103
-85,64
-129,21
-151,0
-144,6
-143,7
-119,31
-77,73
-70,80
-66,84
-69,81
-89,61
-92,58
-82,68
-89,61
-85,65
-82,68
-85,65
-72,78
-65,85
-62,88
-62,88
-77,73
-97,53
-116,34
-129,21
-109,40
-92,57
-83,66
-63,86
-70,79
-61,88
-55,94
-81,68
-98,51
-124,25
-131,18
-109,40
-101,48
-104,45
-118,31
-139,10
-143,6
-142,7
-142,7
-143,6
-147,2
-149,0
-130,19
-116,33
-108,41
-98,52
-98,52
-93,57
-80,71
-89,62
-107,44
-132,20
-153,-1
-151,1
-140,13
-135,18
-142,11
-154,0
-150,4
-123,32
-88,68
-60,97
-65,93
-85,74
-91,69
-105,55
-115,46
-126,36
-155,8
-162,2
-148,17
-139,27
-123,44
-119,48
-133,35
-141,28
-161,9
-166,5
-163,9
-158,15
-143,31
-133,41
-121,54
-104,72
-106,71
-120,58
-140,39
-173,7
-181,0
-167,15
-160,23
-137,47
-118,67
-114,72
-103,84
-104,84
-113,76
-115,75
-110,81
-91,101
-80,114
-71,124
-75,121
-111,86
-134,64
-149,50
-175,25
-177,24
-164,38
-158,45
-128,76
-100,105
-96,111
-92,116
-96,113
-106,104
-111,100
-118,94
-131,82
-155,59
-167,48
-185,31
-213,4
-220,-2
-220,0
-219,0
-194,25
-167,52
-167,52
-156,63
-138,80
-139,79
-128,90
-118,100
-137,81
-149,68
-148,69
-160,57
-148,69
-121,96
-137,79
-152,64
-157,59
-171,45
-175,41
-171,45
-178,37
-197,18
-196,19
-177,38
-189,26
-185,29
-168,46
-161,53
-142,72
-115,99
-127,86
-147,66
-149,64
-167,46
-176,37
-169,43
-182,30
-189,23
-181,31
-193,19
-212,0
-205,7
-184,28
-156,57
-116,97
-93,121
-101,113
-95,119
-89,126
-113,102
-133,83
-158,58
-182,34
-170,47
-156,61
-163,55
-163,55
-163,56
-162,57
-153,66
-148,72
-160,60
-170,51
-167,54
-170,51
-174,48
-160,62
-158,65
-167,56
-170,54
-180,44
-179,45
-145,80
-115,110
-105,121
-102,124
-112,114
-135,92
-155,72
-182,46
-223,5
-229,0
-203,25
-187,41
-169,58
-155,72
-160,66
-164,62
-151,74
-157,68
-190,34
-198,26
-207,16
-223,0
-203,19
-186,35
-183,37
-152,68
-126,93
-130,88
-140,78
-151,66
-171,45
-168,47
-149,66
-138,76
-133,80
-124,89
-126,86
-148,63
-149,62
-155,55
-177,32
-171,37
-163,45
-172,35
-159,47
-150,56
-171,34
-171,33
-157,47
-159,44
-151,51
-134,67
-151,50
-152,48
-145,54
-161,38
-169,29
-182,15
-197,0
-178,18
-125,71
-86,110
-70,125
-65,130
-81,114
-94,101
-92,102
-109,85
-138,56
-142,52
-125,68
-118,75
-101,92
-91,102
-97,95
-82,110
-62,130
-88,104
-125,66
-145,46
-164,27
-143,48
-97,93
-90,100
-97,93
-102,88
-131,58
-150,39
-142,47
-135,54
-121,67
-96,92
-88,100
-102,86
-108,79
-135,52
-182,5
-187,0
-175,13
-151,38
-94,96
-50,142
-44,149
-27,167
-10,186
-37,160
-74,124
-101,99
-138,63
-127,75
-76,127
-43,162
-34,172
-28,179
-40,169
-67,143
-66,145
-52,161
-49,165
-28,187
-12,204
-37,181
-47,172
