<TYPE>=CHROM
<LAB NAME>=Templeton
<CLIENT>=Templeton
<CLIENT ID>=N2024
<COLLECTION DATE>=
<HOLDING TIME>=
<METHOD>=Syringe Injection
<LAB ID>=
<DESCRIPTION>=FID
<COLUMN>=2m 2mmID ShinCarbonST 80/100
<CARRIER>=Argon at 35psi
<TEMPERATURE>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_200deg.tem
<EVENTS>=Channel1.evt
<COMPONENTS>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_iso_FID_comps.cpt
<SAMPLE>=0.5ml_1pc_mix
<OPERATOR>=TC
<QC BATCH>=
<CONDITIONS>=TYPE YOUR COMMENTS HERE
<DATE>= 9-29-2023
<TIME>=12: 5:22
<RATE>=20Hz
<SIZE>=5400
<SAMP WEIGHT>=0.500000
<STD WEIGHT>=1.000000
<CONTROL FILENAME>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_Ar_iso200_35psi.CON
35,35
39,46
38,53
46,68
32,62
-7,30
-42,3
-53,0
-28,29
-2,60
-17,50
-49,22
-69,7
-81,0
-63,19
-43,41
-52,34
-59,29
-64,26
-56,35
-33,60
-31,64
-45,52
-71,28
-101,0
-98,3
-72,29
-59,42
-47,54
-46,55
-52,49
-36,65
-27,74
-54,47
-75,26
-77,24
-50,51
2,103
33,134
14,115
-22,79
-37,64
-39,62
-31,70
-27,74
-48,53
-68,33
-62,39
-50,51
-41,60
-41,60
-58,43
-86,15
-96,5
-92,9
-85,16
-75,26
-70,31
-75,26
-70,31
-58,43
-60,41
-75,26
-93,8
-101,0
-81,20
-46,55
-26,75
-31,70
-41,60
-52,50
-53,49
-51,51
-67,35
-82,20
-82,20
-63,40
-26,77
1,104
-5,98
-21,82
-40,63
-58,46
-61,43
-68,36
-73,31
-70,34
-58,46
-44,61
-38,67
-42,63
-70,35
-94,11
-106,0
-98,7
-70,34
-59,44
-53,49
-50,51
-47,53
-29,70
-26,73
-41,57
-57,40
-49,47
-31,64
-10,84
0,93
-15,77
-25,67
-19,72
-18,72
-25,64
-35,53
-42,45
-41,45
-20,65
-13,72
-27,57
-39,44
-56,26
-71,10
-69,11
-63,16
-60,18
-48,30
-32,45
-11,65
5,80
15,89
1,74
-24,48
-40,31
-42,29
-26,44
-8,61
-10,58
-15,52
-11,55
-7,58
1,65
0,64
-23,40
-32,30
-22,39
-4,56
15,74
18,76
4,61
-5,52
-1,55
1,56
-1,53
-4,49
-14,38
-10,41
10,60
17,67
9,58
-3,45
-20,27
-28,18
-18,27
-7,37
-7,36
-3,40
1,43
4,45
10,50
1,40
-20,18
-37,0
-37,0
-21,15
6,41
18,53
13,47
2,35
-1,32
-4,28
-1,30
0,31
-13,17
-10,19
5,34
13,41
25,52
24,51
13,39
12,37
16,41
24,48
28,51
17,40
6,28
10,32
27,48
39,59
33,53
10,29
-16,2
-15,3
7,24
21,37
25,41
17,32
8,22
14,28
19,32
12,24
9,21
10,21
24,34
54,64
74,83
78,86
76,84
76,83
70,77
69,75
68,73
61,66
65,69
77,80
85,88
96,98
97,98
77,78
58,58
42,42
33,33
48,47
67,65
70,68
70,67
66,62
44,40
39,34
33,28
18,12
24,17
35,28
41,33
57,48
66,57
60,50
71,60
82,71
78,66
74,61
63,50
50,36
68,53
97,82
109,93
110,93
96,79
71,53
61,42
72,53
77,57
85,65
100,79
100,78
115,93
128,105
120,96
101,77
70,45
39,13
41,15
57,30
72,44
88,60
87,58
75,45
83,53
87,56
65,33
54,22
38,5
34,0
73,39
109,75
121,87
124,89
113,78
102,67
99,63
99,63
90,54
97,60
130,93
152,115
168,130
174,136
153,115
127,88
99,60
88,49
102,62
142,102
171,131
178,137
175,134
162,121
153,111
127,85
78,36
43,0
48,5
93,50
144,100
167,123
157,113
130,85
124,79
108,63
75,29
58,12
52,6
84,37
142,95
176,129
186,138
180,132
163,115
141,92
137,88
132,83
131,81
159,109
174,124
188,137
210,159
198,147
172,120
131,79
98,46
95,42
137,84
184,131
208,154
213,159
195,141
177,122
156,101
108,53
82,26
84,28
112,56
167,110
191,134
191,134
188,130
189,131
178,120
142,83
120,61
98,39
114,54
179,119
220,160
247,186
251,190
221,160
169,107
125,63
108,46
120,57
167,104
214,151
240,176
255,191
255,191
246,181
210,145
148,83
108,42
112,46
146,80
190,123
212,145
199,132
175,107
170,102
138,70
93,24
76,7
70,0
113,44
176,108
208,141
212,145
201,135
176,111
141,77
121,57
114,51
129,67
187,126
234,173
255,195
268,209
243,185
210,152
167,110
139,83
145,90
177,122
231,177
259,206
270,218
268,216
255,204
227,177
170,121
128,79
122,74
139,92
186,140
217,171
213,168
200,156
186,143
133,90
71,29
52,11
41,0
74,33
156,115
196,154
215,173
243,201
230,187
192,149
149,105
118,74
122,78
179,134
262,217
303,258
312,266
293,247
248,201
199,152
136,89
90,42
100,52
140,92
176,127
219,170
224,174
214,164
223,173
189,138
124,73
103,52
103,51
133,81
186,133
208,155
197,144
189,135
189,135
148,94
105,50
85,30
80,24
135,79
204,148
244,187
264,207
265,208
235,177
189,131
156,97
140,81
164,105
222,162
258,198
277,217
269,208
231,170
193,131
137,75
126,64
158,95
210,147
262,199
276,212
253,189
216,151
204,139
166,101
106,40
84,18
67,0
91,25
169,103
203,137
212,146
225,159
208,142
174,108
137,72
94,29
66,1
115,50
187,122
