<TYPE>=CHROM
<LAB NAME>=Templeton
<CLIENT>=Templeton
<CLIENT ID>=N2024
<COLLECTION DATE>=
<HOLDING TIME>=
<METHOD>=Syringe Injection
<LAB ID>=
<DESCRIPTION>=FID
<COLUMN>=2m 2mmID ShinCarbonST 80/100
<CARRIER>=Argon at 35psi
<TEMPERATURE>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_200deg.tem
<EVENTS>=Channel1.evt
<COMPONENTS>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_iso_FID_comps.cpt
<SAMPLE>=blank
<OPERATOR>=TC
<QC BATCH>=
<CONDITIONS>=TYPE YOUR COMMENTS HERE
<DATE>= 9-29-2023
<TIME>=11:40:54
<RATE>=20Hz
<SIZE>=5400
<SAMP WEIGHT>=0.500000
<STD WEIGHT>=1.000000
<CONTROL FILENAME>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_Ar_iso200_35psi.CON
14,14
23,19
36,28
60,47
77,60
79,58
59,33
37,7
35,0
61,20
100,52
126,71
131,69
122,53
121,45
131,48
140,50
140,43
134,30
137,26
153,35
173,48
185,53
184,45
176,30
167,14
176,16
198,31
210,36
213,32
211,23
214,19
233,31
258,49
269,53
262,39
247,17
237,0
245,1
259,7
282,23
297,30
304,29
316,34
326,36
330,32
329,24
322,9
323,3
338,10
360,24
386,43
401,50
399,40
396,30
397,23
406,25
418,29
423,26
419,15
415,3
420,0
437,10
457,22
469,27
475,25
481,23
491,26
507,34
517,36
515,27
519,23
529,25
553,42
574,55
578,51
571,37
564,22
569,19
595,38
620,55
632,59
636,56
635,47
637,41
643,40
643,32
641,23
640,14
653,19
672,31
694,45
707,50
710,46
705,33
697,17
701,14
720,25
744,41
759,49
769,51
779,53
790,57
804,63
811,62
799,43
776,12
772,0
789,9
818,30
850,54
862,58
866,54
875,55
895,67
900,64
889,45
875,23
861,0
879,10
920,43
951,65
963,69
957,54
947,36
938,18
945,17
961,25
971,26
989,36
1014,52
1037,67
1053,74
1055,68
1040,45
1020,16
1023,11
1047,26
1081,52
1110,72
1117,71
1107,53
1103,40
1106,35
1108,28
1099,11
1097,0
1109,4
1130,16
1168,45
1200,69
1218,78
1221,72
1220,63
1213,47
1209,34
1221,38
1238,46
1257,56
1283,73
1311,93
1338,111
1357,121
1350,106
1318,65
1285,23
1284,14
1313,34
1350,62
1387,91
1402,97
1406,92
1408,85
1401,70
1381,41
1368,19
1376,19
1404,38
1446,71
1481,98
1495,103
1499,98
1503,93
1496,78
1486,59
1488,52
1497,53
1517,64
1553,91
1583,113
1599,120
1606,118
1603,107
1580,75
1556,42
1555,32
1569,38
1605,65
1656,107
1685,128
1701,135
1710,135
1711,128
1688,96
1647,46
1631,21
1648,30
1694,67
1763,127
1805,161
1805,152
1788,126
1762,92
1730,51
1707,19
1714,18
1747,42
1804,90
1863,140
1893,162
1904,164
1894,145
1859,102
1823,57
1810,35
1827,44
1869,77
1917,116
1955,146
1975,157
1979,152
1975,139
1950,106
1906,53
1884,22
1900,30
1941,62
1997,109
2041,145
2067,162
2074,160
2064,141
2032,101
1991,51
1979,30
2003,46
2047,81
2105,130
2140,157
2153,161
2161,160
2150,141
2113,95
2076,49
2093,57
2150,106
2207,154
2258,196
2266,196
2239,160
2219,131
2197,101
2156,51
2115,1
2123,0
2170,39
2242,102
2312,163
2335,177
2332,165
2328,152
2310,125
2292,98
2284,81
2276,65
2296,76
2352,123
2409,171
2448,201
2462,206
2454,189
2404,130
2345,62
2328,36
2342,42
2386,77
2448,130
2492,165
2514,178
2512,167
2500,146
2457,94
2400,28
2381,0
2404,14
2476,77
2560,151
2616,198
2630,202
2623,186
2604,157
2564,108
2520,54
2503,28
2524,40
2589,95
2682,179
2741,228
2755,233
2750,218
2717,176
2671,120
2654,94
2669,100
2693,114
2721,133
2748,150
2765,158
2777,160
2791,165
2762,126
2698,53
2655,0
2668,4
2729,55
2803,120
2861,168
2886,183
2883,171
2874,152
2842,111
2793,52
2774,23
2792,32
2846,76
2924,144
2983,194
3010,211
3019,211
2993,175
2940,112
2889,52
2886,39
2928,72
2993,127
3070,194
3113,228
3111,216
3088,183
3058,144
3009,85
2959,26
2968,25
3001,48
3055,93
3130,158
3173,191
3181,190
3169,168
3145,135
3109,89
3075,45
3066,27
3091,42
3151,93
3211,143
3256,178
3272,185
3260,163
3219,112
3167,51
3136,10
3142,7
3188,43
3260,105
3321,157
3348,174
3363,180
3361,168
3321,118
3265,53
3256,34
3276,44
3335,94
3423,172
3475,215
3484,214
3480,200
3460,171
3414,115
3359,50
3338,20
3365,37
3416,79
3494,147
3557,200
3567,201
3554,178
3538,153
3500,105
3460,55
3462,48
3484,60
3526,92
3588,145
3633,180
3658,196
3653,181
3614,132
3556,65
3508,7
3511,0
3564,44
3637,107
3698,158
3732,183
3752,193
3748,179
3714,136
3659,71
3621,23
3627,20
3678,61
3762,135
3826,190
3849,203
3851,195
3825,160
3770,95
3721,36
3714,20
3743,39
3791,77
3856,133
3902,169
3921,178
3935,183
3924,162
3875,103
3817,36
3806,15
3851,50
3925,115
4004,184
4044,214
4042,203
4022,173
4010,151
3983,115
3935,57
3910,22
3920,23
3961,54
4037,120
4107,181
4134,198
4120,174
4078,123
4022,57
3983,8
3985,0
4025,30
4088,82
4150,133
4186,159
4207,169
4208,159
4179,120
4141,71
4116,35
4120,28
4174,72
4258,145
4322,198
4349,215
4349,204
4330,174
4285,119
4240,63
4220,32
4221,22
4259,50
4333,113
4389,158
4411,170
4421,169
4409,146
4363,89
4322,38
4311,16
4327,21
4374,58
4445,118
4492,154
4512,164
4526,167
4516,146
4473,92
4423,32
4408,6
4436,23
4491,68
4573,139
4623,178
4638,182
4640,174
4620,143
4573,85
4530,32
4537,28
4566,46
4619,89
4684,143
4716,164
4726,163
4738,165
4722,138
4679,84
4646,41
4649,33
4684,57
4751,113
4819,171
4849,190
4849,179
4841,161
4810,119
4761,59
4734,22
4734,11
4770,36
4840,95
4908,153
4954,188
4961,184
4950,163
4906,108
4841,32
4820,0
4845,14
4905,62
4992,137
5062,195
5086,207
5083,192
5061,159
5013,99
4954,28
4940,2
4973,23
5039,77
5124,150
5179,194
5190,193
5172,163
5159,138
5129,96
5082,37
5074,17
5095,27
5144,64
5224,132
5288,184
5296,180
5287,159
5266,127
5220,69
5188,25
5199,24
5223,36
5272,73
5339,128
5381,159
5401,167
5409,163
5387,129
5334,64
5293,11
5294,0
5332,25
5396,76
5465,132
5503,157
5506,147
5506,134
5485,100
5443,45
5435,24
5463,39
5505,68
5576,126
5640,177
5661,185
5664,175
5654,152
5609,94
5554,26
5554,13
5582,28
5628,61
5698,118
5742,149
5752,146
5770,151
5773,141
5740,95
5696,38
5688,17
5714,30
5775,78
5863,153
5920,197
5932,196
5937,188
5928,166
5890,115
5856,68
5857,56
5877,63
5935,108
6011,171
6054,201
6071,205
6070,191
6034,142
5981,76
5938,20
5932,0
5965,19
6034,73
6101,126
6131,141
6152,148
6154,135
6132,98
6100,52
6077,14
6082,5
6131,39
6211,104
6275,154
6304,168
6311,161
6294,129
6265,86
6245,51
6235,26
6251,28
6299,61
6350,98
6400,133
6441,159
6464,168
6462,151
6432,107
6382,42
6355,0
6375,6
6433,49
6501,102
6558,144
6589,160
6589,146
6586,128
6560,87
6509,21
6503,0
6531,12
6575,40
6651,100
6707,140
6716,133
6719,120
6718,103
6692,60
6674,26
6690,26
6717,37
6762,66
6826,114
6862,134
6880,135
6891,130
6883,106
6856,63
6840,31
6842,17
6861,20
6907,50
6955,81
6981,91
7003,97
7009,87
7002,64
6993,39
6982,12
6987,0
7019,16
7063,43
7113,76
7158,105
7187,117
7191,104
7181,77
7159,39
7144,7
7172,18
7220,49
7269,82
7317,113
7340,119
7339,101
7341,87
7331,60
7304,16
7305,0
7328,6
7362,22
7420,62
7466,90
7483,89
7495,83
7507,77
7495,47
7491,25
7506,22
7521,20
7561,42
7620,83
7656,101
7683,110
7703,112
7697,88
7693,66
7695,50
7702,39
7730,50
7764,66
7789,73
7817,83
7847,95
7858,88
7870,82
7863,57
7834,10
7842,0
7876,15
7912,31
7963,62
7990,70
7990,50
8010,50
8032,53
8039,40
8052,33
8060,21
8070,12
8114,36
8163,65
8194,77
8220,83
8223,66
8215,39
8232,36
8250,34
8270,34
8295,40
8305,30
8322,27
8368,54
8405,71
8431,77
8442,69
8427,34
8428,15
8466,33
8496,44
8530,58
8563,71
8575,64
8600,69
8635,84
8635,65
8626,36
8629,19
8630,0
8668,16
8729,54
8757,60
8772,52
8781,39
8779,14
8807,20
8840,30
8857,25
8877,22
8896,19
8911,11
8952,30
8989,44
9004,37
9022,32
9031,19
9036,1
9076,19
9114,34
9138,36
9172,47
9190,43
9205,35
9243,51
9265,50
9276,39
9294,34
9304,22
9324,19
9367,40
9394,44
9417,45
9442,47
9455,38
9473,33
9498,36
9508,23
9528,21
9564,34
9588,36
9627,52
9663,66
9672,52
9684,42
9691,26
9688,0
9717,5
9751,15
9774,13
9813,28
9836,26
9856,22
9897,38
9920,37
9932,24
9949,17
9957,0
9982,0
10031,22
10062,25
10095,31
10126,34
10145,26
10183,36
10225,51
10242,40
10269,40
10288,31
10304,20
10353,41
10399,60
10428,61
10462,67
10473,51
10475,25
10503,26
10527,22
10555,23
10594,34
10613,26
10635,20
10671,29
10690,20
10720,23
10746,21
10753,0
10786,3
10826,13
10865,22
10922,49
10946,43
10955,22
10977,14
10994,0
11031,6
11087,31
11121,33
11159,40
11196,45
11220,38
11262,48
11293,48
11304,27
11333,25
11350,10
11377,6
11424,22
11451,17
11487,22
11529,32
11556,28
11597,37
11627,36
11632,9
11658,4
11686,0
11718,0
11777,25
11824,38
11858,38
11901,47
11918,30
11942,20
11974,18
11990,0
12026,2
12064,6
12094,1
12149,22
12184,23
12207,11
12246,16
12265,0
12301,2
12352,18
12380,11
12427,23
12463,24
12490,16
12541,32
12569,25
12593,14
12633,19
12649,0
12689,5
12737,17
12766,10
12811,19
12844,16
12869,6
12919,20
12952,17
12985,14
13026,19
13043,0
13084,4
13132,15
13175,21
13237,46
13274,46
13299,34
13330,28
13339,0
13376,0
13424,9
13466,11
13526,31
13569,34
13610,35
13663,48
13691,36
13727,33
13760,26
13781,7
13833,19
13885,31
13933,39
13988,54
14015,42
14046,33
14078,25
14098,5
14143,10
14182,9
14223,10
14282,30
14317,25
14364,32
14414,42
14442,30
14482,30
14504,12
14532,0
14581,7
14623,6
14684,24
14731,29
14764,19
14816,28
14855,25
14904,31
14951,35
14978,20
15027,26
15073,29
15122,36
15188,59
15229,57
15277,63
15324,67
15361,61
