<TYPE>=CHROM
<LAB NAME>=Templeton
<CLIENT>=Templeton
<CLIENT ID>=N2024
<COLLECTION DATE>=
<HOLDING TIME>=
<METHOD>=Syringe Injection
<LAB ID>=
<DESCRIPTION>=TCD
<COLUMN>=2m 2mmID ShinCarbonST 80/100
<CARRIER>=Argon at 35psi
<TEMPERATURE>=
<EVENTS>=ch2.evt
<COMPONENTS>=TC_iso_TCD_comps.cpt
<SAMPLE>=BA3A-150-AC-B-1ml
<OPERATOR>=TC
<QC BATCH>=
<CONDITIONS>=TYPE YOUR COMMENTS HERE
<DATE>= 9-29-2023
<TIME>=12:49:56
<RATE>=20Hz
<SIZE>=5400
<SAMP WEIGHT>=0.500000
<STD WEIGHT>=1.000000
<CONTROL FILENAME>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_Ar_iso200_35psi.CON
-68,-68
-93,0
-80,4
-35,41
32,99
121,180
226,276
341,383
461,495
589,614
720,737
855,863
993,993
1127,1120
1255,1239
1381,1357
1510,1477
1640,1599
1769,1720
1892,1834
2012,1946
2128,2053
2247,2164
2365,2274
2477,2377
2584,2476
2687,2570
2793,2668
2903,2770
3014,2872
3126,2976
3236,3077
3346,3179
3454,3279
3561,3377
3662,3470
3756,3555
3848,3639
3936,3719
4021,3795
4107,3873
4195,3952
4287,4036
4378,4118
4468,4200
4551,4275
4626,4341
4704,4411
4783,4481
4861,4551
4942,4624
5016,4689
5085,4750
5156,4812
5226,4874
5301,4941
5377,5008
5447,5070
5510,5124
5569,5175
5630,5228
5691,5280
5752,5333
5809,5381
5858,5422
5908,5464
5967,5514
6027,5566
6087,5617
6141,5663
6190,5704
6241,5746
6294,5791
6357,5845
6422,5902
6485,5957
6545,6008
6601,6056
6653,6099
6700,6138
6748,6178
6795,6216
6845,6258
6899,6303
6953,6349
7004,6391
7050,6429
7093,6464
7136,6498
7180,6534
7224,6569
7268,6605
7311,6640
7348,6668
7388,6700
7428,6731
7467,6762
7511,6798
7556,6834
7601,6871
7649,6910
7690,6943
7725,6970
7761,6997
7798,7026
7838,7057
7885,7096
7929,7132
7965,7159
8003,7189
8038,7215
8074,7243
8115,7276
8152,7304
8189,7333
8226,7361
8259,7386
8288,7407
8317,7427
8344,7446
8374,7467
8406,7491
8433,7510
8461,7529
8488,7548
8515,7566
8553,7596
8589,7623
8618,7644
8645,7663
8668,7677
8691,7692
8721,7713
8753,7737
8779,7755
8807,7774
8833,7792
8858,7808
8882,7824
8903,7837
8921,7846
8943,7860
8967,7875
8989,7889
9014,7906
9041,7924
9070,7945
9102,7968
9128,7986
9147,7997
9160,8001
9173,8006
9188,8012
9206,8022
9227,8035
9243,8042
9263,8054
9287,8069
9307,8081
9327,8093
9341,8098
9353,8102
9372,8112
9399,8131
9430,8154
9460,8175
9484,8191
9501,8199
9514,8204
9526,8207
9538,8211
9555,8220
9575,8231
9598,8246
9621,8260
9641,8272
9656,8279
9664,8278
9673,8279
9685,8282
9700,8289
9721,8302
9737,8309
9750,8314
9760,8315
9767,8314
9776,8315
9789,8319
9804,8326
9819,8332
9830,8335
9836,8333
9837,8325
9840,8320
9850,8321
9860,8323
9873,8328
9886,8332
9896,8334
9910,8339
9927,8348
9943,8356
9961,8365
9976,8372
9981,8368
9985,8364
9990,8361
9993,8355
9995,8349
9997,8342
9996,8333
10002,8330
10017,8337
10032,8344
10046,8349
10061,8356
10072,8358
10079,8357
10086,8356
10087,8348
10082,8335
10080,8324
10083,8319
10092,8320
10105,8324
10121,8332
10131,8333
10136,8330
10137,8323
10133,8310
10129,8298
10127,8287
10131,8283
10138,8282
10147,8282
10155,8282
10160,8278
10165,8275
10170,8272
10175,8268
10182,8267
10187,8263
10190,8258
10193,8253
10193,8244
10195,8238
10200,8234
10204,8230
10210,8228
10216,8225
10223,8224
10228,8220
10225,8209
10223,8198
10223,8190
10227,8186
10235,8185
10247,8189
10253,8186
10254,8179
10252,8169
10249,8157
10251,8151
10255,8146
10257,8140
10257,8132
10256,8122
10255,8113
10258,8107
10263,8104
10262,8095
10262,8086
10265,8081
10267,8074
10272,8071
10275,8066
10274,8056
10275,8049
10279,8044
10282,8039
10288,8037
10289,8029
10287,8019
10284,8007
10282,7997
10286,7993
10291,7989
10298,7988
10303,7984
10306,7979
10310,7975
10317,7973
10321,7969
10325,7964
10330,7961
10330,7952
10326,7940
10323,7929
10322,7919
10323,7912
10329,7909
10334,7906
10332,7896
10331,7886
10330,7877
10330,7868
10333,7863
10336,7858
10340,7853
10342,7847
10338,7834
10331,7819
10322,7802
10315,7786
10314,7777
10317,7771
10321,7767
10325,7763
10323,7752
10318,7739
10313,7725
10309,7713
10310,7706
10314,7701
10317,7696
10317,7687
10316,7678
10317,7671
10317,7662
10314,7651
10309,7637
10304,7624
10303,7614
10306,7609
10311,7606
10315,7602
10315,7593
10314,7584
10313,7575
10313,7566
10316,7561
10320,7557
10320,7548
10318,7538
10314,7526
10308,7511
10303,7498
10302,7489
10302,7480
10306,7476
10315,7477
10322,7476
10325,7470
10321,7458
10313,7442
10308,7429
10310,7422
10313,7417
10315,7411
10314,7401
10308,7387
10305,7376
10307,7370
10306,7360
10306,7352
10303,7341
10298,7327
10298,7319
10300,7313
10304,7309
10303,7299
10299,7287
10294,7274
10291,7262
10295,7258
10303,7258
10310,7257
10314,7252
10313,7243
10307,7229
10301,7214
10297,7202
10296,7193
10298,7186
10297,7177
10296,7168
10298,7161
10303,7158
10311,7158
10320,7159
10325,7155
10324,7146
10322,7136
10320,7125
10318,7115
10316,7105
10314,7094
10311,7083
10306,7070
10302,7057
10299,7046
10297,7036
10293,7023
10287,7009
10281,6995
10275,6981
10274,6971
10274,6963
10277,6958
10282,6954
10284,6948
10287,6943
10285,6932
10280,6919
10277,6908
10274,6896
10275,6889
10276,6882
10273,6871
10271,6860
10269,6850
10266,6839
10262,6826
10259,6815
10257,6805
10257,6796
10257,6788
10253,6776
10247,6761
10244,6750
10244,6742
10249,6738
10248,6729
10243,6716
10236,6701
10228,6684
10226,6674
10222,6662
10222,6653
10223,6646
10225,6640
10233,6639
10235,6633
10233,6623
10231,6612
10229,6602
10232,6597
10233,6590
10234,6582
10230,6570
10226,6558
10226,6549
10227,6542
