Group	ROI	12C	13C	14N_12C	SE	Ratio_13Cx12C	area	axis_major_length	axis_minor_length
red	1	823.1739130434783	35.130434782608695	4296.550724637681	2632.8115942028985	0.04093004407071577	69.0	14.316202803080794	6.23491014986134
red	2	947.2814569536424	13.7682119205298	3921.0331125827815	2813.745033112583	0.014326223052195275	302.0	85.57418246154901	10.305523142624265
red	3	933.5416666666666	10.416666666666666	779.9583333333334	2600.1666666666665	0.011035091591260208	24.0	5.773502691896257	5.270462766947298
red	4	1006.0141342756184	18.25441696113074	5177.886925795053	2750.5618374558303	0.01782190514303062	566.0	105.48010854686143	7.42608012219277
red	5	814.651376146789	42.15137614678899	3123.683486238532	2824.862385321101	0.049196125985769584	218.0	39.395985262341156	7.765161338611567
red	6	2247.855072463768	21.971014492753625	1152.768115942029	4219.188405797101	0.009679602599956582	69.0	10.393129210838442	8.546380882069432
red	7	798.2095238095238	50.77142857142857	3546.6190476190477	2788.5809523809526	0.059802788777582085	105.0	28.950156872167888	5.148742648814199
red	8	607.9082568807339	32.93577981651376	3481.5412844036696	2475.3394495412845	0.05139437668212793	109.0	29.94350827318833	5.470512088751899
red	9	277.9172413793103	11.689655172413794	1560.0275862068966	2145.11724137931	0.04036387016883766	145.0	39.19640488599246	4.978325293626465
