Group	ROI	12C	13C	14N_12C	SE	Ratio_13Cx12C	area	axis_major_length	axis_minor_length
red	1	2203.6893203883496	22.854368932038835	1811.2184466019417	7984.553398058252	0.010264505045043474	206.0	34.520939572457905	8.771095876333208
red	2	3605.0443686006824	52.31399317406143	3911.1638225255974	8423.105802047781	0.01430376462991062	293.0	53.52465317434681	7.831915591775645
red	3	5325.241666666667	73.9	6672.141666666666	10212.541666666666	0.013687360799633275	120.0	18.68352659655693	8.250875409728405
red	4	3866.7258064516127	40.53225806451613	493.9516129032258	7934.0161290322585	0.010373581011351909	62.0	10.589947933361811	7.561797823763796
red	5	6992.166666666667	82.60077519379846	7324.399224806201	10424.596899224805	0.011675405004136328	258.0	37.22508181101873	10.916134020685444
red	6	4229.0	81.7280701754386	4095.7324561403507	8035.991228070176	0.01895922657262684	228.0	41.845564809232684	7.8261611363688885
red	7	4050.851551956815	59.260458839406205	4237.877192982456	8545.851551956815	0.01441821018107147	741.0	87.81645899837571	11.636150084596284
red	8	3339.379800853485	47.68421052631579	3761.213371266003	7724.096728307255	0.014078331666040908	703.0	105.22844469532187	9.946274765306098
red	9	3548.1766666666667	43.71666666666667	3874.423333333333	8233.296666666667	0.012170925639959612	300.0	43.23099972221348	9.858291305415078
