Group	ROI	12C	13C	14N_12C	SE	STDEV_12C	STDEV_13C	STDEV_14N_12C	STDEV_SE	Ratio_13Cx12C	area	axis_major_length	axis_minor_length
red	1	816.4722222222222	1016.3472222222222	1117.9166666666667	6657.722222222223	18.93380049043667	23.23306133039126	33.09467660513946	55.09494898477643	0.5545266476209241	72.0	13.732554249248524	6.682872208260466
red	2	696.1	833.6166666666667	687.2166666666667	6399.083333333333	19.65489336865844	24.00187598763742	22.560253786824426	49.096629730827004	0.5449484109257706	60.0	11.949751232451929	6.401657852485667
red	3	997.175	1268.9125	1759.45	5859.925	17.386397116352196	21.746962386661615	32.7154345263822	34.58763225037961	0.5599574155896452	80.0	15.508038572598164	6.64215624859936
red	4	1947.0574886535553	2448.059001512859	3292.8290468986384	7538.599092284418	11.686479224784655	14.642186144509456	25.217800854983253	41.812523373380095	0.5569952484741006	661.0	115.85426854007429	9.03389289095344
red	5	3805.60736196319	238.42944785276075	4584.0	6630.39263803681	100.71378565852135	6.367382782643735	98.34276260829566	69.32059512436192	0.05895827834059996	163.0	29.55848252681494	8.309206996116133
