<TYPE>=CHROM
<LAB NAME>=Templeton
<CLIENT>=Templeton
<CLIENT ID>=N2024
<COLLECTION DATE>=
<HOLDING TIME>=
<METHOD>=Syringe Injection
<LAB ID>=
<DESCRIPTION>=TCD
<COLUMN>=2m 2mmID ShinCarbonST 80/100
<CARRIER>=Argon at 35psi
<TEMPERATURE>=
<EVENTS>=ch2.evt
<COMPONENTS>=TC_iso_TCD_comps.cpt
<SAMPLE>=BA3A-270-Form-A-0.5ml
<OPERATOR>=TC
<QC BATCH>=
<CONDITIONS>=TYPE YOUR COMMENTS HERE
<DATE>= 3-13-2023
<TIME>=17:37:15
<RATE>=20Hz
<SIZE>=5403
<SAMP WEIGHT>=0.500000
<STD WEIGHT>=1.000000
<CONTROL FILENAME>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_Ar_iso200_35psi.CON
5,5
7,6
13,10
19,14
26,19
30,21
34,23
39,26
38,24
41,25
45,27
47,27
53,31
56,32
57,31
60,33
63,34
67,36
72,39
76,41
80,43
85,46
88,48
88,46
88,44
88,42
93,45
100,50
104,52
104,51
108,53
109,52
113,54
121,60
123,60
126,61
128,61
129,61
134,64
140,68
143,69
149,73
155,77
159,79
166,85
172,89
174,89
177,90
178,89
178,87
182,89
183,89
185,89
185,87
184,84
189,87
191,87
192,86
196,89
197,88
199,88
203,90
203,88
202,85
202,83
202,82
202,80
202,78
203,77
202,74
206,76
211,79
214,80
219,84
219,82
221,82
224,83
225,82
225,80
227,80
227,79
227,77
230,78
228,74
225,69
225,67
224,64
224,63
224,61
222,57
218,51
218,49
219,48
218,45
221,47
220,44
217,39
216,36
212,30
209,25
208,22
206,19
208,19
207,16
209,16
208,13
203,6
205,6
201,0
202,2
206,6
203,3
205,6
205,6
204,5
204,5
204,6
203,5
202,4
205,8
205,8
207,10
211,14
212,16
215,19
217,21
214,19
209,14
206,11
201,6
198,4
200,6
198,4
198,5
197,4
196,3
196,3
195,3
196,4
193,1
192,0
194,4
196,7
199,12
203,17
199,15
194,11
193,11
191,11
191,12
196,19
195,19
194,19
194,21
189,17
187,17
186,17
184,17
186,20
183,18
183,20
181,19
181,21
178,19
172,14
173,17
169,14
172,19
174,22
174,24
175,26
177,29
176,30
175,30
172,29
172,30
175,34
175,36
175,37
175,39
169,34
163,30
160,28
156,25
155,26
156,28
153,27
156,31
155,31
156,34
152,31
147,28
144,26
138,22
138,23
134,20
132,20
130,19
128,19
124,16
121,14
118,13
117,13
113,11
112,11
109,10
104,6
104,7
101,6
99,5
96,4
95,4
90,0
90,2
91,4
91,6
97,13
96,14
94,13
95,15
92,14
90,13
87,12
82,8
77,4
75,4
72,2
73,5
75,8
75,9
75,11
70,7
68,7
67,7
68,10
72,15
70,14
70,16
70,17
69,18
69,19
69,20
67,20
63,17
62,18
56,13
57,15
55,15
55,16
57,20
52,16
51,17
48,15
46,14
44,14
44,15
42,15
39,13
42,17
40,17
40,18
40,20
32,13
31,13
32,16
26,11
26,13
25,13
20,10
22,13
17,9
13,7
14,9
13,10
17,15
17,16
14,14
11,12
4,7
-2,2
-6,0
-6,0
-4,2
1,7
6,13
5,12
10,17
