<TYPE>=CHROM
<LAB NAME>=Templeton
<CLIENT>=Templeton
<CLIENT ID>=N2024
<COLLECTION DATE>=
<HOLDING TIME>=
<METHOD>=Syringe Injection
<LAB ID>=
<DESCRIPTION>=FID
<COLUMN>=2m 2mmID ShinCarbonST 80/100
<CARRIER>=Argon at 35psi
<TEMPERATURE>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_200deg.tem
<EVENTS>=Channel1.evt
<COMPONENTS>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_iso_FID_comps.cpt
<SAMPLE>=BA1B-150-AC-A-0.5ml
<OPERATOR>=TC
<QC BATCH>=
<CONDITIONS>=TYPE YOUR COMMENTS HERE
<DATE>= 3-13-2023
<TIME>=14:23:40
<RATE>=20Hz
<SIZE>=5400
<SAMP WEIGHT>=0.500000
<STD WEIGHT>=1.000000
<CONTROL FILENAME>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_Ar_iso200_35psi.CON
-33,-33
-57,0
-51,8
-23,38
17,80
48,113
58,125
43,112
16,87
-23,50
-57,18
-77,0
-79,0
-61,18
-32,47
-11,68
-18,61
-38,41
-50,29
-44,35
-9,70
19,98
25,104
9,88
-30,49
-57,22
-64,15
-52,27
-18,61
5,84
7,86
-11,69
-40,40
-59,21
-62,18
-49,31
-19,61
16,96
46,126
62,142
52,132
27,107
2,82
-10,70
6,86
27,107
43,123
30,110
-19,61
-67,13
-81,0
-44,37
20,101
69,150
83,164
53,134
12,93
-14,67
-22,60
-3,79
21,103
30,112
13,95
-21,61
-44,38
-42,40
-13,70
28,111
47,130
52,135
38,121
19,102
6,89
-3,80
-6,78
1,85
-2,82
-9,75
-26,58
-57,27
-77,7
-85,0
-80,4
-52,32
-13,71
20,103
35,118
25,108
2,84
-15,67
-6,76
23,104
51,132
62,143
41,121
-3,77
-42,38
-60,19
-43,36
-8,71
22,100
26,104
3,81
-30,47
-58,19
-68,9
-59,17
-41,35
-16,60
-2,73
-7,68
-20,55
-34,40
-38,36
-24,50
-2,71
25,98
42,115
40,112
19,91
-20,52
-47,24
-45,26
-21,50
13,83
22,92
2,72
-35,34
-68,1
-69,0
-38,31
18,87
58,127
63,133
44,114
5,75
-19,51
-7,64
16,87
36,107
36,107
8,80
-29,43
-58,14
-62,10
-42,31
-4,69
39,112
61,134
63,137
42,116
6,80
-26,48
-39,36
-24,51
16,91
54,129
70,146
52,128
7,83
-26,50
-34,43
-6,71
42,119
76,153
82,160
50,128
1,79
-31,47
-34,45
-5,74
33,112
51,130
46,126
19,99
-9,71
-26,55
-33,48
-12,69
13,94
36,118
44,126
28,110
4,86
-18,65
-19,64
4,87
29,112
46,130
38,122
4,88
-26,58
-37,48
-18,67
18,103
39,124
35,121
15,101
-13,73
-20,66
-8,79
9,96
30,117
33,120
18,106
-3,85
-25,63
-29,59
-18,71
4,93
27,116
35,124
24,114
-13,77
-50,40
-67,23
-57,34
-16,75
19,110
26,117
4,96
-39,53
-83,9
-93,0
-64,28
-9,82
40,130
55,144
31,119
-8,79
-38,48
-47,38
-30,54
-7,77
5,88
5,87
-17,64
-40,40
-53,26
