<TYPE>=CHROM
<LAB NAME>=Templeton
<CLIENT>=Templeton
<CLIENT ID>=N2024
<COLLECTION DATE>=
<HOLDING TIME>=
<METHOD>=Syringe Injection
<LAB ID>=
<DESCRIPTION>=FID
<COLUMN>=2m 2mmID ShinCarbonST 80/100
<CARRIER>=Argon at 35psi
<TEMPERATURE>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_200deg.tem
<EVENTS>=Channel1.evt
<COMPONENTS>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_iso_FID_comps.cpt
<SAMPLE>=BA4A-150-BIC-0.5ml-T2
<OPERATOR>=TC
<QC BATCH>=
<CONDITIONS>=TYPE YOUR COMMENTS HERE
<DATE>= 6- 1-2023
<TIME>=11:46:43
<RATE>=20Hz
<SIZE>=5400
<SAMP WEIGHT>=0.500000
<STD WEIGHT>=1.000000
<CONTROL FILENAME>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_Ar_iso200_35psi.CON
0,0
3,5
2,6
-4,2
-8,0
-8,0
-7,2
-1,9
2,13
-1,10
-6,6
-13,0
-14,0
-14,0
-12,2
-7,7
-4,11
-2,13
-6,9
-9,6
-12,4
-14,2
-12,4
-10,6
-7,10
-8,9
-10,7
-7,10
-9,9
-7,11
-3,15
-7,11
-11,8
-13,6
-13,6
-10,9
-8,12
-8,12
-9,11
-10,10
-9,12
-7,14
-5,16
-5,16
-7,15
-10,12
-10,12
-7,15
-6,17
-12,11
-19,4
-24,0
-21,2
-13,10
-7,16
-4,19
-8,15
-11,11
-11,11
-11,11
-9,13
-9,13
-9,12
-7,14
-3,18
-1,20
0,21
-7,14
-13,7
-15,5
-15,5
-7,13
-3,17
-2,17
-5,14
-13,6
-15,4
-16,3
-12,6
-7,11
-6,12
-9,9
-15,3
-18,0
-17,1
-13,5
-7,11
-3,15
-6,12
-9,9
-11,7
-14,4
-11,7
-6,12
-5,13
-2,16
-4,14
-6,12
-8,10
-8,10
-7,11
-7,11
-6,12
-6,12
-7,11
-9,9
-10,8
-13,5
-13,5
-10,8
-10,8
-8,10
-7,11
-10,8
-14,4
-17,1
-19,0
-14,5
-8,11
-4,15
0,19
-3,16
-7,12
-8,11
-9,10
-7,12
-2,17
-2,17
-5,14
-10,9
-12,7
-14,5
-14,5
-13,6
-16,3
-19,0
-18,1
-19,0
-18,1
-17,2
-16,3
-10,9
-6,13
-4,15
-6,13
-12,7
-17,2
-18,1
-18,1
-14,5
-8,11
-4,15
-4,15
-8,11
-12,7
-15,4
-13,6
-9,10
-8,11
-7,12
-10,9
-11,8
-14,5
-17,2
-14,5
-13,6
-13,6
-10,9
-14,5
-18,1
-19,0
-19,0
-16,3
-10,9
-8,11
-10,9
-13,6
-16,3
-15,4
-13,6
-12,7
-11,8
-13,6
-13,6
-12,7
-12,7
-13,6
-14,6
-12,8
-14,6
-14,6
-9,11
-12,8
-12,8
-13,7
-16,4
-12,8
-10,10
-8,12
-9,11
-11,9
-10,10
-13,7
-13,8
-13,8
-15,6
-13,8
-14,7
-14,7
-12,9
-14,7
-15,6
-16,5
-17,4
-15,6
-15,6
-17,4
-22,-1
-22,0
-18,4
-13,9
-9,13
-10,12
-15,7
-17,5
-15,7
-12,10
-7,15
-4,18
-3,19
-5,17
-9,13
-11,11
-15,7
-14,8
-11,11
-10,12
-8,14
-6,16
-6,16
-10,12
-17,5
-20,2
-22,0
-18,4
-13,9
-17,5
-21,2
-21,2
-20,3
-15,9
-10,14
-8,16
-13,12
-18,7
-24,1
-26,0
-25,1
-24,2
-18,8
-14,12
-11,15
-8,18
-7,19
-11,15
-15,11
-18,8
-18,8
-15,11
