<TYPE>=CHROM
<LAB NAME>=Templeton
<CLIENT>=Templeton
<CLIENT ID>=N2024
<COLLECTION DATE>=
<HOLDING TIME>=
<METHOD>=Syringe Injection
<LAB ID>=
<DESCRIPTION>=TCD
<COLUMN>=2m 2mmID ShinCarbonST 80/100
<CARRIER>=Argon at 35psi
<TEMPERATURE>=
<EVENTS>=ch2.evt
<COMPONENTS>=TC_iso_TCD_comps.cpt
<SAMPLE>=BA3A-20-AC-0.5ml-BT2
<OPERATOR>=TC
<QC BATCH>=
<CONDITIONS>=TYPE YOUR COMMENTS HERE
<DATE>= 6- 1-2023
<TIME>=16:28: 4
<RATE>=20Hz
<SIZE>=5400
<SAMP WEIGHT>=0.500000
<STD WEIGHT>=1.000000
<CONTROL FILENAME>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_Ar_iso200_35psi.CON
97,97
187,183
278,269
372,358
468,450
567,544
662,634
752,719
833,796
905,863
974,927
1041,990
1111,1055
1185,1124
1261,1195
1335,1265
1406,1331
1472,1392
1532,1448
1590,1501
1648,1554
1703,1604
1760,1657
1818,1710
1874,1761
1931,1813
1988,1866
2041,1914
2092,1960
2141,2005
2186,2045
2233,2087
2285,2134
2336,2181
2385,2225
2433,2268
2476,2307
2519,2345
2558,2379
2596,2412
2636,2448
2675,2482
2718,2520
2764,2561
2812,2605
2859,2647
2903,2686
2939,2718
2972,2746
3009,2778
3050,2814
3089,2849
3126,2881
3160,2910
3191,2937
3227,2968
3263,2999
3296,3027
3329,3056
3360,3082
3392,3109
3425,3137
3456,3164
3487,3190
3519,3217
3552,3246
3586,3275
3620,3304
3649,3328
3682,3357
3714,3384
3742,3407
3773,3434
3802,3458
3828,3479
3860,3506
3891,3533
3921,3558
3947,3579
3972,3599
3999,3622
4028,3646
4060,3673
4092,3701
4120,3724
4146,3745
4171,3765
4196,3786
4220,3805
4245,3825
4269,3845
4294,3865
4320,3886
4343,3904
4365,3922
4386,3938
4404,3951
4425,3968
4448,3986
4470,4003
4492,4020
4510,4034
4529,4048
4545,4059
4562,4071
4582,4087
4602,4102
4619,4114
4634,4125
4646,4132
4654,4135
4665,4141
4678,4150
4695,4162
4713,4175
4732,4190
4748,4201
4763,4211
4782,4225
4802,4241
4820,4254
4836,4265
4851,4275
4866,4286
4885,4300
4909,4319
4933,4339
4953,4354
4969,4365
4982,4373
4993,4380
5001,4383
5009,4386
5021,4394
5031,4399
5044,4407
5060,4418
5074,4428
5087,4436
5101,4445
5115,4454
5122,4457
5131,4461
5142,4467
5152,4473
5167,4483
5181,4492
5187,4493
5191,4493
5198,4495
5207,4499
5221,4509
5233,4516
5241,4519
5245,4518
5251,4520
5259,4523
5267,4526
5275,4529
5283,4533
5291,4536
5300,4540
5311,4547
5324,4555
5337,4563
5346,4567
5350,4567
5351,4563
5353,4560
5355,4558
5361,4559
5367,4560
5374,4562
5382,4566
5388,4567
5396,4570
5402,4572
5407,4572
5408,4568
5405,4560
5405,4556
5407,4553
5409,4550
5414,4550
5416,4548
5420,4547
5429,4551
5441,4559
5454,4567
5466,4574
5473,4576
5480,4579
5481,4575
5481,4570
5482,4567
5483,4563
5487,4562
5490,4560
5489,4555
5489,4550
5490,4546
