<TYPE>=CHROM
<LAB NAME>=Templeton
<CLIENT>=Templeton
<CLIENT ID>=N2024
<COLLECTION DATE>=
<HOLDING TIME>=
<METHOD>=Syringe Injection
<LAB ID>=
<DESCRIPTION>=FID
<COLUMN>=2m 2mmID ShinCarbonST 80/100
<CARRIER>=Argon at 35psi
<TEMPERATURE>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_200deg.tem
<EVENTS>=Channel1.evt
<COMPONENTS>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_iso_FID_comps.cpt
<SAMPLE>=0.5ml_1pc_mix
<OPERATOR>=TC
<QC BATCH>=
<CONDITIONS>=TYPE YOUR COMMENTS HERE
<DATE>= 6- 1-2023
<TIME>=10:15:31
<RATE>=20Hz
<SIZE>=5400
<SAMP WEIGHT>=0.500000
<STD WEIGHT>=1.000000
<CONTROL FILENAME>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_Ar_iso200_35psi.CON
1,1
1,2
0,2
0,3
4,8
7,13
5,12
1,9
-7,2
-11,0
-12,0
-8,4
-1,11
-1,11
-1,11
-2,10
-4,8
-4,8
-4,8
-6,6
-7,5
-7,5
-6,6
-4,8
-5,7
-5,7
-6,6
-6,6
-4,8
-2,10
-1,12
0,13
-4,9
-6,7
-9,4
-10,3
-9,4
-6,7
-5,8
-6,7
-7,6
-10,3
-8,5
-4,9
-2,11
-1,12
-5,8
-9,4
-10,3
-14,-1
-14,0
-11,3
-9,5
-4,10
-6,8
-8,6
-9,5
-7,7
-1,13
-2,12
-3,11
-7,7
-11,3
-10,4
-9,5
-4,10
0,14
3,17
1,15
-3,11
-5,10
-8,7
-7,8
-4,11
-3,12
1,16
0,15
-5,10
-8,7
-12,3
-12,3
-9,6
-6,9
-4,11
-3,12
-2,13
-4,11
-5,10
-6,9
-7,9
-3,13
0,16
2,18
2,18
0,16
-5,11
-8,8
-9,7
-10,6
-6,10
-1,15
-1,15
1,17
1,17
-1,15
-2,14
-5,11
-8,8
-10,7
-10,7
-8,9
-6,11
-5,12
-2,15
-4,13
-6,11
-7,10
-9,8
-12,5
-12,5
-10,7
-10,7
-7,10
-3,14
-8,9
-11,6
-13,4
-18,0
-15,2
-11,6
-9,8
-5,12
-6,11
-9,8
-12,5
-12,5
-14,3
-14,3
-10,7
-9,8
-6,11
-5,12
-7,10
-7,10
-8,9
-10,7
-9,8
-8,9
-6,11
-4,13
-3,14
-6,11
-9,8
-9,8
-10,7
-9,8
-6,11
-5,12
-7,10
-7,10
-7,10
-8,9
-9,8
-10,7
-11,6
-10,7
-9,8
-10,7
-12,5
-15,2
-15,2
-16,1
-17,0
-16,0
-13,3
-9,7
-4,12
-3,13
-3,13
-5,11
-8,8
-11,5
-14,2
-14,2
-12,4
-11,5
-11,5
-11,5
-11,5
-12,4
-13,3
-14,2
-10,6
-5,11
-1,15
0,15
-5,10
-10,5
-12,3
-14,1
-10,5
-4,11
-2,13
1,16
0,15
-3,12
-5,10
-11,4
-11,4
-7,8
-5,10
0,15
1,16
-3,12
-6,9
-10,5
-15,0
-14,1
-8,7
-3,12
1,16
0,15
-6,9
-7,8
-6,10
-6,10
-5,11
-9,7
-12,4
-12,4
-11,5
-9,7
-8,9
-8,9
-8,9
-11,6
-12,5
-12,5
-12,5
-6,11
-2,16
1,19
6,24
4,22
1,19
-2,16
-4,14
-5,13
-5,14
-2,17
2,21
2,21
-2,17
-11,8
-18,1
-20,0
-15,4
-9,10
-5,14
-3,16
-4,15
-7,12
-11,8
-14,5
-14,5
-13,6
-8,11
-5,14
-5,14
-8,11
-12,7
-15,4
-17,2
-14,5
-9,10
-6,13
-2,17
-2,17
-4,15
-4,15
-7,12
-11,8
-14,5
-16,3
-12,7
-10,9
-8,11
-9,10
-13,6
-15,4
-18,1
-19,0
-18,1
-15,4
-12,7
-8,11
-5,14
-5,14
-7,12
-8,11
-11,8
-14,5
-12,7
-9,10
-8,11
-4,15
-4,15
-13,6
-19,0
-18,0
-17,1
-8,10
0,18
1,19
3,21
1,19
-4,14
-9,9
-13,5
-13,5
-10,8
-8,10
-5,13
-3,15
-3,15
-8,10
-12,6
-14,4
-10,8
-2,16
2,20
3,20
-1,16
-6,11
-11,6
-12,5
-9,8
-6,11
-2,15
1,18
-2,15
-6,11
-9,8
-15,2
-17,0
-15,2
-16,1
-14,3
-11,6
-15,2
-14,3
-13,4
-17,0
-16,1
-12,5
-11,6
-5,12
-2,15
-3,14
-1,16
-5,12
-13,4
-17,0
-16,1
-14,3
-9,8
-4,13
-7,10
-4,14
-1,17
-4,14
-7,11
-11,7
-12,7
-9,10
-6,13
-4,15
-5,14
-6,14
-10,10
-15,5
-18,2
-18,2
-12,9
-7,14
-5,16
-3,18
-3,18
-5,16
-10,12
-14,8
-14,8
-11,11
-3,19
2,25
0,23
-5,18
-11,12
-19,4
-22,2
-18,6
-14,10
-8,16
-3,21
-4,21
-6,19
-9,16
-16,9
-24,1
-26,0
-25,1
-21,5
-18,8
-15,11
-13,13
-13,13
-17,9
-21,5
-21,5
-18,8
-12,14
-8,18
-6,20
-3,23
-3,23
-8,18
-14,12
-19,8
-20,7
-13,14
-8,19
-9,18
-12,15
-18,9
-24,3
-25,2
-26,1
-26,1
-23,4
-22,5
-20,7
-19,8
-18,9
-21,6
-27,0
-28,0
-22,6
-13,15
-8,21
-3,26
-6,24
-16,14
-22,9
-26,5
-23,8
-14,18
-8,24
-8,25
-14,19
-20,14
-20,14
-21,13
-21,14
-19,16
-20,16
-20,16
-17,20
-18,19
-17,20
-20,18
-25,13
-32,7
-38,1
-40,0
-35,4
-27,12
-23,16
-17,22
-15,24
-16,23
-16,23
-16,23
-19,20
-18,21
-15,24
-13,26
-11,28
-12,27
-16,23
-20,19
-20,19
-19,20
-15,24
-12,27
-9,30
-9,30
-13,26
-19,20
-25,14
-32,7
-30,9
-24,14
-20,18
-14,24
-13,25
-15,23
-18,20
-24,14
-25,13
-23,15
-14,24
-5,33
-2,36
-4,34
-15,23
-23,15
-27,11
-27,11
-21,17
-15,23
-13,25
-12,26
-17,21
-24,14
-30,8
-36,2
-37,1
-32,6
-29,8
-26,11
-29,8
-31,6
-34,3
-34,3
-31,6
-28,9
-25,12
-24,13
-20,17
-19,18
-17,20
-14,23
-17,20
-22,15
-26,11
-29,8
-31,6
-30,7
-27,10
-23,14
-19,18
-19,18
-25,12
-33,4
-37,0
-33,4
-25,12
-20,17
-17,20
-22,15
-29,8
-34,3
-36,1
-36,1
-28,9
-20,17
-16,21
-13,24
-16,21
-19,18
-23,14
-26,11
-24,13
-21,16
-16,21
-15,22
-21,16
-27,10
-33,4
-34,3
-33,4
-27,10
-21,16
-16,21
-18,19
-22,15
-26,11
-32,5
-35,2
-37,0
-37,0
-34,2
-29,7
-25,11
-24,12
-25,11
-25,11
-26,10
-27,9
-24,12
-24,12
-20,16
-14,22
-13,23
-12,24
-13,23
-20,16
-28,8
-31,5
-29,7
-23,13
-14,22
-11,25
-13,23
-18,18
-23,12
-29,6
-32,3
-33,2
-29,6
-24,11
-22,13
-22,13
-27,8
-32,3
-34,1
-33,2
-30,5
-26,9
-22,13
-21,14
-20,15
-23,12
-28,7
-33,2
-34,1
-31,4
-26,9
-23,12
-25,9
-27,7
-30,4
-32,2
-32,2
-33,1
-32,2
-30,4
-30,4
-31,3
-33,1
-34,0
-33,1
-33,1
-33,1
-32,2
-31,3
-29,5
-27,7
-25,9
-24,10
-26,8
-28,6
-32,2
-34,0
-31,3
-29,6
-26,9
-22,14
-21,15
-22,15
-28,9
-33,5
-37,2
-38,1
-33,7
-31,9
-28,13
-26,15
-28,14
-34,8
-42,1
-44,0
-42,2
-38,6
-29,15
-26,18
-27,17
-27,17
-35,9
-43,1
-40,4
-37,7
-30,14
-20,24
-20,24
-23,21
-28,16
-34,10
-39,5
-39,5
-38,6
-35,9
-32,12
-32,12
-31,13
-33,11
-38,6
-41,3
-41,3
-40,4
-37,7
-35,9
-37,7
-34,10
-34,10
-35,9
-32,12
-33,11
-31,13
-30,14
-31,13
-28,16
-25,19
-24,20
-28,16
-39,5
-42,2
-44,0
-37,7
-30,14
-30,14
-28,16
-30,14
-34,10
-36,8
-39,5
-40,4
-39,5
-35,9
-33,11
-30,14
-29,15
-34,10
-38,6
-40,4
-40,4
-36,8
-31,13
-29,15
-29,15
-31,13
-36,8
-40,4
-43,1
-42,2
-39,5
-35,9
-33,11
-36,8
-38,6
-40,4
-40,4
-36,8
-30,14
-28,16
-28,16
-33,11
-41,3
-43,1
-43,1
-45,0
-40,5
-40,5
-43,2
-42,4
-42,4
-39,7
-36,10
-35,12
-37,10
-40,7
-38,9
-35,13
-31,17
-30,18
-32,16
-37,12
-41,8
-47,2
-50,-1
-50,0
-44,5
-37,12
-32,17
-26,23
-29,20
-34,15
-41,8
-48,1
-49,0
-48,0
-42,6
-35,13
-32,16
-27,21
-29,19
-35,13
-35,13
-35,13
-33,15
-27,21
-26,22
-29,19
-32,16
-36,12
-42,6
-45,3
-43,5
-41,7
-37,11
-36,12
-37,11
-37,11
-38,10
-38,10
-41,7
-46,2
-47,1
-47,1
-47,1
-45,3
-44,3
-43,4
-42,5
-42,5
-38,9
-38,9
-37,10
-36,11
-37,10
-35,12
-31,16
-33,14
-34,13
-35,12
-40,7
-38,9
-36,11
-35,12
-31,16
-32,15
-35,12
-39,8
-39,8
-40,7
-38,9
-34,13
-36,11
-39,8
-41,6
-45,2
-46,1
-47,0
-46,1
-43,4
-40,7
-39,8
-37,11
-37,11
-39,9
-42,6
-42,7
-39,10
-34,15
-26,23
-24,26
-27,23
-29,21
-33,17
-39,12
-41,10
-40,11
-37,14
-34,17
-36,16
-41,11
-46,6
-47,5
-47,6
-46,7
-44,9
-41,12
-36,18
-36,18
-38,16
-40,14
-42,13
-43,12
-43,12
-43,12
-40,15
-37,19
-33,23
-34,22
-34,22
-38,19
-44,13
-48,9
-53,4
-53,5
-46,12
-41,17
-37,21
-33,26
-40,19
-46,13
-52,7
-60,0
-57,2
-47,12
-40,19
-35,24
-38,21
-46,13
-51,8
-50,9
-45,13
-37,21
-32,26
-27,31
-26,32
-29,29
-33,25
-38,20
-43,14
-41,16
-37,20
-33,24
-28,29
-31,26
-37,20
-41,16
-46,10
-48,8
-44,12
-45,11
-45,11
-44,12
-46,10
-45,11
-40,15
-37,18
-36,19
-36,19
-38,17
-37,18
-35,20
-32,23
-29,25
-31,23
-37,17
-42,12
-43,11
-38,16
-33,21
-31,23
-26,27
-28,25
-28,25
-27,26
-36,17
-43,10
-50,3
-53,0
-47,5
-44,8
-39,13
-34,18
-36,16
-40,12
-46,6
-49,3
-47,5
-43,9
-34,18
-28,24
-30,22
-32,20
-42,10
-52,0
-49,2
-41,10
-34,17
-28,23
-30,21
-37,14
-42,9
-46,5
-46,5
-40,11
-35,16
-30,21
-29,22
-35,16
-39,12
-42,9
-43,8
-41,10
-40,11
-37,14
-33,18
-32,19
-30,21
-33,18
-34,17
-38,13
-44,7
-48,3
-51,0
-44,6
-36,14
-27,23
-19,31
-22,28
-30,19
-37,12
-38,11
-38,11
-35,14
-33,15
-34,14
-33,15
-31,17
-35,13
-38,9
-40,7
-42,5
-37,10
-33,14
-34,12
-36,10
-41,5
-46,0
-46,0
-45,1
-42,4
-34,12
-33,13
-31,15
-30,17
-33,14
-34,13
-39,8
-38,9
-36,12
-34,14
-31,17
-34,14
-35,13
-35,13
-38,11
-44,5
-45,4
-45,4
-42,7
-35,15
-36,14
-38,12
-37,13
-40,10
-41,9
-41,10
-43,8
-42,9
-38,13
-40,11
-38,14
-34,18
-37,15
-37,15
-42,10
-47,5
-46,7
-43,10
-37,16
-30,23
-28,25
-30,24
-37,17
-45,9
-49,5
-46,8
-38,16
-33,22
-31,24
-32,23
-40,15
-51,4
-56,0
-55,0
-50,5
-39,16
-31,24
-30,25
-33,22
-41,14
-49,6
-51,4
-51,4
-44,11
-37,18
-34,21
-32,23
-32,23
-34,21
-39,16
-43,12
-42,13
-41,14
-34,21
-29,26
-27,28
-27,28
-33,22
-41,14
-48,7
-51,4
-48,7
-41,14
-33,22
-29,26
-29,26
-33,22
-41,14
-45,10
-47,8
-47,8
-42,13
-38,17
-36,19
-35,20
-36,19
-37,18
-40,15
-40,15
-43,12
-41,14
-39,15
-34,20
-31,23
-31,23
-32,22
-43,11
-48,6
-46,8
-44,10
-36,18
-33,21
-34,20
-34,20
-38,16
-43,11
-44,10
-43,11
-38,16
-33,21
-34,20
-38,16
-42,12
-44,10
-44,10
-44,10
-45,9
-44,10
-40,14
-39,15
-39,15
-36,18
-37,17
-39,15
-40,14
-41,13
-41,13
-40,14
-40,14
-43,11
-43,11
-41,13
-44,10
-47,7
-47,7
-48,6
-48,6
-50,4
-54,0
-53,0
-51,1
-47,4
-43,7
-43,6
-42,7
-39,9
-37,10
-36,10
-34,11
-38,6
-44,0
-48,0
-51,0
-50,1
-41,10
-39,12
-35,16
-33,18
-36,15
-38,13
-42,9
-45,6
-47,5
