<TYPE>=CHROM
<LAB NAME>=Templeton
<CLIENT>=Templeton
<CLIENT ID>=N2024
<COLLECTION DATE>=
<HOLDING TIME>=
<METHOD>=Syringe Injection
<LAB ID>=
<DESCRIPTION>=FID
<COLUMN>=2m 2mmID ShinCarbonST 80/100
<CARRIER>=Argon at 35psi
<TEMPERATURE>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_200deg.tem
<EVENTS>=Channel1.evt
<COMPONENTS>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_iso_FID_comps.cpt
<SAMPLE>=BA3A-270-FORM-0.5ml-T2
<OPERATOR>=TC
<QC BATCH>=
<CONDITIONS>=TYPE YOUR COMMENTS HERE
<DATE>= 6- 1-2023
<TIME>=14: 9: 1
<RATE>=20Hz
<SIZE>=5400
<SAMP WEIGHT>=0.500000
<STD WEIGHT>=1.000000
<CONTROL FILENAME>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_Ar_iso200_35psi.CON
-2,-2
-6,0
-12,0
-17,0
-17,0
-13,3
-10,6
-7,9
-8,8
-7,8
-6,9
-5,10
-3,12
-3,12
-2,12
-2,12
-1,13
-3,11
-3,10
-3,10
-3,10
0,13
0,13
1,13
5,17
6,18
5,17
4,15
0,11
-4,7
-6,5
-7,4
-6,4
-2,8
-1,9
0,10
-1,8
0,9
1,10
0,9
-4,5
-5,3
-3,5
0,8
5,13
9,16
7,14
2,9
-3,4
-7,0
-2,5
6,13
12,19
12,19
6,13
2,10
-5,3
-4,4
0,8
4,12
13,21
14,23
9,18
6,15
3,12
0,9
0,10
3,13
3,13
10,20
16,26
12,22
10,21
5,16
3,14
0,11
-1,10
0,12
-3,9
-1,11
-1,11
2,14
6,18
5,18
3,16
-2,11
-5,8
1,14
6,19
11,25
15,29
13,27
11,25
6,20
2,17
3,18
7,22
12,27
19,34
20,35
19,35
15,31
0,16
-13,3
-15,1
-17,0
-5,11
6,22
8,24
13,28
11,26
5,20
2,17
2,16
8,22
21,35
26,40
27,40
22,35
15,28
7,19
4,16
3,15
5,17
8,19
10,21
11,22
9,20
7,17
1,11
-8,2
-10,0
-7,3
-2,8
4,14
5,15
1,11
-2,8
-7,3
-9,1
-4,6
-3,7
4,14
8,18
7,17
9,19
6,16
1,11
-3,7
-7,3
-9,1
-3,7
3,13
8,18
13,23
14,24
14,24
12,22
12,22
9,19
8,18
3,13
2,12
-1,9
-1,9
0,10
-4,6
-4,6
-3,7
1,11
8,18
13,23
13,23
10,20
0,10
-11,-1
-11,0
-10,1
-4,7
5,16
3,14
4,15
3,14
-2,9
-3,8
-3,8
-3,8
3,14
6,17
5,17
3,15
-2,10
-3,9
-5,7
-5,7
-1,11
-4,8
-6,6
-7,5
-12,0
-12,0
-11,1
-10,3
-5,8
