<TYPE>=CHROM
<LAB NAME>=Templeton
<CLIENT>=Templeton
<CLIENT ID>=N2024
<COLLECTION DATE>=
<HOLDING TIME>=
<METHOD>=Syringe Injection
<LAB ID>=
<DESCRIPTION>=FID
<COLUMN>=2m 2mmID ShinCarbonST 80/100
<CARRIER>=Argon at 35psi
<TEMPERATURE>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_200deg.tem
<EVENTS>=Channel1.evt
<COMPONENTS>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_iso_FID_comps.cpt
<SAMPLE>=1pc_mix_0.75ml
<OPERATOR>=TC
<QC BATCH>=
<CONDITIONS>=TYPE YOUR COMMENTS HERE
<DATE>= 3-13-2023
<TIME>=13:49:57
<RATE>=20Hz
<SIZE>=5400
<SAMP WEIGHT>=0.500000
<STD WEIGHT>=1.000000
<CONTROL FILENAME>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_Ar_iso200_35psi.CON
-27,-27
-59,0
-74,0
-60,13
-27,46
8,81
28,101
25,98
13,86
-6,67
-20,53
-22,51
-11,62
7,80
15,88
6,78
-19,53
-44,28
-52,20
-38,34
0,72
37,109
55,127
42,114
3,75
-24,48
-30,42
-20,51
-2,69
5,76
0,71
-7,64
-22,49
-31,40
-28,43
-18,53
3,74
22,93
26,97
19,90
-2,68
-23,47
-33,37
-24,46
-2,68
1,71
-7,63
-28,42
-48,22
-45,25
-24,46
6,76
29,98
33,102
17,86
-6,63
-25,44
-24,45
-8,61
13,82
35,104
43,112
34,103
5,74
-35,34
-63,5
-62,6
-36,32
2,70
24,92
23,91
0,68
-31,37
-40,28
-31,37
-8,60
17,85
16,83
-6,61
-34,33
-58,9
-61,6
-43,24
-13,54
13,80
21,88
11,78
-20,47
-51,16
-67,0
-63,4
-31,36
4,72
25,93
22,91
-8,61
-33,36
-35,35
-20,50
14,85
38,109
38,110
17,89
-12,60
-31,42
-30,43
-13,61
5,79
14,88
15,90
13,88
7,83
1,77
-4,73
-1,76
8,85
8,86
-2,76
-28,51
-61,18
-80,0
-76,3
-50,29
-11,68
18,97
19,98
-2,77
-24,55
-24,55
3,81
39,117
60,138
45,123
5,83
-41,37
-76,2
-78,0
-59,19
-20,57
21,98
43,120
46,123
18,95
-30,47
-62,15
-69,8
-42,34
3,79
32,108
34,110
5,81
-34,42
-49,27
-36,40
-2,74
28,103
32,107
18,93
-11,64
-31,44
-34,41
-21,54
7,82
34,109
50,124
43,117
15,89
-17,57
-39,35
-33,41
-8,66
10,84
16,89
2,75
-22,51
-34,39
-30,43
-14,59
5,78
6,79
-8,65
-27,45
-40,32
-28,44
-2,70
28,100
58,130
74,146
74,146
57,129
23,94
-10,61
-37,34
-49,22
-42,29
-25,46
-3,68
0,71
-15,55
-39,31
-60,10
-46,24
-10,60
27,97
50,120
34,104
-8,62
-49,20
-66,3
-46,23
-6,63
24,93
27,96
-2,67
-40,29
-69,0
-63,6
-26,43
17,87
46,116
41,111
10,81
-19,52
-31,40
-20,52
4,76
14,86
9,82
-17,56
-52,21
-74,0
-71,2
-46,27
-17,56
5,78
12,84
6,78
-3,69
-7,65
5,77
23,94
42,113
51,122
48,119
35,106
11,81
-15,55
-43,27
-60,10
-57,12
-38,31
-14,55
7,76
13,82
4,72
-4,64
-2,66
20,88
43,111
48,115
27,94
-15,52
-52,15
-67,0
-46,21
0,67
42,109
60,128
36,104
-12,56
-51,18
-61,8
-34,35
7,77
32,102
30,100
-3,67
-45,26
-66,5
-51,20
-7,65
33,105
44,116
19,92
-22,51
-56,17
-64,9
-48,26
-18,56
6,80
13,88
-1,74
-24,51
-33,43
-24,52
-5,71
16,92
19,96
12,89
-2,75
-16,62
-24,54
-27,51
-27,52
-21,58
-12,67
-3,76
-4,76
-20,60
-43,37
-60,21
-56,25
-30,51
4,86
27,109
29,111
5,87
-29,54
-54,29
-52,31
-22,62
8,92
16,100
-7,78
-50,35
-84,1
-86,0
-47,38
5,89
44,127
47,129
15,96
-29,52
-55,25
-54,25
-30,48
0,77
14,90
8,84
-15,60
-39,35
-45,28
-32,40
-5,67
20,91
38,108
37,106
25,93
4,71
-26,41
-47,19
-53,12
-44,20
-22,41
-4,59
-8,54
-24,37
-41,19
-40,19
-5,53
31,89
50,107
39,95
-1,54
-36,18
-54,0
-42,12
-12,43
13,69
23,80
7,64
-19,39
-29,30
-20,40
6,67
23,84
19,81
3,66
-23,41
-47,17
-52,13
-46,20
-24,43
1,69
19,87
25,94
17,87
0,71
-21,50
-44,28
-53,20
-40,34
-18,57
2,77
-3,73
-31,46
-65,13
-79,0
-55,24
-2,77
37,116
43,122
10,89
-43,36
-68,11
-63,16
-32,47
-3,76
-1,78
-19,60
-50,29
-71,8
-66,13
-37,42
-1,78
25,104
32,111
17,97
-7,73
-26,54
-43,37
-47,33
-45,35
-43,37
-40,40
-41,39
-43,37
-44,36
-44,36
-39,41
-19,61
8,88
28,108
27,107
-3,77
-45,35
-77,3
-81,0
-58,22
-26,54
-1,78
-7,72
-35,43
-57,21
-58,20
-26,51
16,93
37,113
28,104
-10,65
-54,21
-75,0
-68,7
-38,37
-1,74
17,92
14,89
-3,72
-28,47
-49,26
-59,16
-52,23
-36,39
-17,58
-4,71
-7,68
-20,55
-36,39
-49,26
-46,30
-21,55
9,85
26,102
16,92
-15,61
-49,27
-59,17
-41,35
-12,64
13,89
14,90
-2,74
-17,59
-18,58
2,78
27,103
34,110
23,100
0,77
-26,51
-41,36
-52,25
-47,30
-29,48
-3,74
19,96
17,94
-6,71
-38,39
-60,17
-54,23
-22,55
15,92
32,109
12,89
-26,52
-65,13
-75,3
-51,27
-16,62
15,93
25,103
10,88
-16,62
-41,37
-53,25
-51,27
-40,38
-20,58
-5,73
-10,68
-27,51
-58,20
-79,0
-75,4
-53,26
-20,60
-8,72
-19,62
-44,37
-66,16
-60,22
-27,56
12,95
42,126
44,128
22,107
-7,78
-29,57
-41,45
-40,47
-34,53
-30,58
-30,58
-32,57
-34,55
-30,60
-20,70
-9,82
-2,89
1,93
-15,77
-41,52
-70,23
-94,0
-86,7
-48,45
5,98
41,134
35,128
-1,92
-57,35
-90,2
-82,10
-58,34
-26,66
-12,80
-24,68
-39,52
-52,39
-58,33
-43,48
-22,69
-1,90
16,106
13,103
-7,83
-34,56
-51,39
-42,48
-14,76
25,114
39,128
19,108
-24,65
-69,20
-82,7
-64,24
-32,56
-5,83
-10,78
-35,53
-69,19
-88,0
-77,10
-45,42
-7,80
19,106
26,113
13,99
-13,73
-39,47
-49,37
-39,47
-10,75
16,101
22,107
5,90
-26,59
-55,30
-58,26
-38,46
-1,83
33,117
35,119
13,96
-22,61
-44,39
-36,47
-14,69
11,93
17,99
-1,81
-28,54
-52,30
-62,20
-50,31
-30,51
-5,76
10,91
2,83
-16,64
-46,34
-73,7
-75,5
-56,24
-21,58
5,84
4,83
-17,62
-54,25
-79,0
-74,5
-52,27
-18,61
3,83
1,81
-17,63
-41,40
-53,28
-45,36
-15,67
20,102
43,125
38,121
6,89
-32,51
-59,25
-63,21
-38,46
-7,78
12,97
12,97
-14,72
-44,42
-48,38
-33,54
-5,82
19,106
10,98
-15,73
-45,43
-70,19
-74,15
-61,28
-32,58
-4,86
11,101
6,97
-17,74
-49,42
-70,22
-68,24
-40,52
-6,87
17,110
16,109
-10,84
-26,68
-23,71
-2,93
30,125
35,130
10,106
-30,66
-76,20
-97,0
-91,5
-69,27
-37,59
-18,78
-17,79
-31,65
-58,37
-74,21
-70,25
-46,49
-12,83
11,106
6,101
-22,72
-55,39
-72,22
-64,30
-26,68
18,112
36,130
26,119
-11,82
-49,44
-57,36
-42,51
-12,81
10,102
12,104
-3,89
-30,62
-49,43
-47,45
-32,60
-6,85
12,103
14,105
3,94
-25,66
-51,40
-57,34
-34,56
14,104
37,127
25,115
-12,78
-64,26
-90,0
-81,8
-53,36
-9,79
21,109
27,115
9,96
-25,62
-45,41
-47,39
-33,53
-11,74
-2,83
-4,80
-20,64
-42,42
-51,32
-45,38
-21,61
17,99
43,125
44,125
18,99
-29,51
-65,15
-73,7
-51,28
-16,63
13,91
18,96
4,82
-14,63
-19,58
-6,70
15,91
28,104
16,91
-12,63
-47,27
-72,2
-74,0
-61,13
-36,38
-6,68
11,86
10,85
-10,65
-36,39
-47,29
-35,41
-8,68
15,92
17,94
-2,75
-33,44
-56,22
-49,29
-20,58
19,98
46,125
43,122
12,91
-31,49
-64,16
-74,6
-54,27
-20,61
7,88
20,101
0,82
-34,48
-56,26
-56,27
-21,62
28,111
47,130
31,115
-17,67
-66,18
-85,0
-72,12
-39,45
-6,77
8,91
0,82
