<TYPE>=CHROM
<LAB NAME>=Templeton
<CLIENT>=Templeton
<CLIENT ID>=N2024
<COLLECTION DATE>=
<HOLDING TIME>=
<METHOD>=Syringe Injection
<LAB ID>=
<DESCRIPTION>=TCD
<COLUMN>=2m 2mmID ShinCarbonST 80/100
<CARRIER>=Argon at 35psi
<TEMPERATURE>=
<EVENTS>=ch2.evt
<COMPONENTS>=TC_iso_TCD_comps.cpt
<SAMPLE>=BA4A-270-Form-A-0.5ml
<OPERATOR>=TC
<QC BATCH>=
<CONDITIONS>=TYPE YOUR COMMENTS HERE
<DATE>= 3-13-2023
<TIME>=15:52:36
<RATE>=20Hz
<SIZE>=5400
<SAMP WEIGHT>=0.500000
<STD WEIGHT>=1.000000
<CONTROL FILENAME>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_Ar_iso200_35psi.CON
19,19
38,36
60,56
77,71
97,88
112,101
128,115
145,129
156,138
173,153
185,162
202,177
223,196
237,207
252,220
263,229
270,233
282,243
296,255
307,263
323,277
337,289
348,297
364,311
376,321
387,329
398,338
413,351
428,363
441,374
450,381
459,387
468,394
476,400
491,413
498,417
506,423
518,433
530,442
539,449
553,461
565,470
577,480
593,494
599,497
608,504
618,512
626,517
637,526
646,533
657,541
664,546
675,555
683,560
688,563
695,568
699,569
707,575
714,580
721,584
728,589
733,592
739,595
747,601
753,605
763,613
772,619
779,624
786,629
791,631
796,634
804,640
816,649
822,653
829,658
834,660
837,661
842,664
847,666
850,667
856,671
858,670
863,673
871,679
873,678
878,681
885,686
885,683
894,690
899,693
901,692
909,698
910,697
915,699
919,701
923,703
928,706
931,706
937,710
941,712
944,712
946,712
948,712
952,713
955,714
959,716
959,713
960,712
964,714
969,716
977,722
981,724
984,724
986,724
984,720
985,718
984,715
983,712
983,709
987,711
989,711
989,708
992,709
992,707
994,706
1000,710
1002,710
999,705
1003,706
999,700
998,697
1001,697
998,692
999,691
1000,689
1000,687
1001,686
1003,685
1002,682
1000,678
999,674
995,668
994,665
990,658
993,659
992,656
992,653
995,654
995,652
997,651
1000,652
1003,653
1000,647
1003,648
1004,647
1007,647
1011,649
1012,648
1011,644
1011,642
1011,640
1010,637
1012,636
1010,632
1012,632
1009,626
1011,626
1011,624
1012,622
1018,626
1021,627
1025,628
1027,628
1027,626
1027,623
1025,619
1021,613
1018,607
1014,601
1015,600
1017,599
1019,599
1018,596
1015,590
1013,586
1011,582
1012,580
1012,578
1009,573
1009,570
1008,567
1006,563
1010,565
1007,559
1008,558
1006,554
1002,547
1003,546
1002,543
1000,538
996,532
991,525
987,518
986,515
984,511
982,506
981,503
976,496
974,491
971,486
968,481
965,475
962,470
959,465
955,458
954,455
953,452
955,451
958,452
958,450
956,445
955,442
952,437
950,433
947,427
941,419
935,411
928,401
923,394
919,388
918,384
919,383
919,381
920,379
917,374
915,370
912,364
909,359
909,357
909,354
908,351
908,349
910,348
909,345
908,342
907,338
902,331
900,327
894,318
888,310
883,303
878,295
875,290
876,289
876,287
874,282
874,280
871,275
869,270
866,265
863,260
861,255
860,252
861,251
860,247
857,242
856,239
853,233
847,225
846,222
842,215
841,212
840,209
838,204
837,201
833,195
831,190
829,186
827,182
825,177
826,176
822,170
817,162
813,156
806,147
801,140
798,134
791,125
786,118
779,108
775,102
770,95
765,87
765,85
763,81
764,79
761,74
761,72
761,69
759,65
761,65
756,57
750,49
750,47
746,40
744,36
744,34
745,32
745,30
748,31
751,31
747,25
747,23
741,14
736,7
736,5
734,0
738,6
739,8
738,9
739,11
740,13
742,17
745,21
748,25
749,28
747,27
748,29
750,33
750,34
753,38
755,42
752,40
754,43
751,42
747,39
743,37
740,35
741,37
739,37
739,38
738,38
736,38
735,38
730,34
725,31
721,28
719,27
717,27
717,28
717,29
720,34
721,36
723,40
725,43
721,40
719,40
721,43
720,43
720,45
721,47
719,46
715,44
717,47
718,49
714,47
714,48
706,41
705,42
701,39
698,38
701,42
697,39
699,43
697,42
695,41
690,38
686,35
686,36
685,37
686,39
688,42
686,42
684,41
683,41
682,42
680,41
682,44
683,47
683,48
682,49
679,47
673,42
666,37
664,36
659,32
657,32
656,32
651,28
650,29
649,29
647,28
646,29
645,29
641,26
640,27
636,24
637,27
636,27
631,23
633,27
627,22
627,23
627,25
629,28
629,29
625,27
625,28
618,22
617,23
615,22
614,22
614,24
615,26
617,30
617,31
619,34
615,32
612,30
612,31
607,28
603,25
597,20
593,18
592,18
589,16
590,19
585,15
578,9
572,5
565,-1
565,0
567,3
568,5
569,6
570,8
573,11
575,14
577,16
574,14
575,16
577,18
578,20
581,23
580,23
580,23
581,25
581,25
582,27
580,26
583,29
582,29
582,29
587,35
587,35
586,35
589,39
586,36
585,36
586,37
584,36
588,40
590,43
593,46
592,46
589,44
588,43
589,45
586,42
584,41
584,41
580,38
584,43
585,44
586,46
583,43
584,45
586,47
584,46
586,48
581,44
577,41
574,38
570,35
571,36
567,33
565,31
562,29
557,25
558,26
556,25
555,24
552,22
549,19
549,20
544,15
546,18
541,14
536,9
534,8
530,4
529,4
527,2
525,1
524,0
527,4
528,5
528,6
532,10
531,10
527,6
529,9
525,5
522,3
523,4
520,2
522,4
522,5
525,8
526,10
525,9
522,7
518,3
516,2
518,4
518,5
520,7
519,7
514,2
512,0
515,4
518,7
520,10
523,13
521,12
518,9
513,5
513,5
511,4
512,5
514,7
510,4
511,5
513,8
512,7
515,11
513,9
508,5
506,3
503,0
506,4
507,5
510,8
512,10
508,6
510,8
514,12
513,11
519,17
516,14
515,13
517,15
512,11
515,14
515,14
516,15
521,20
520,19
520,19
522,21
519,18
521,20
521,20
514,13
513,12
512,12
510,10
516,16
520,20
521,21
521,21
519,19
514,14
516,16
515,15
515,15
516,16
517,18
518,19
516,17
519,20
519,20
521,22
527,28
530,31
531,32
536,37
536,37
534,35
534,35
531,33
531,33
533,35
532,34
531,33
528,30
524,26
525,27
523,25
522,24
527,29
525,27
524,27
525,28
519,22
517,20
514,17
509,12
508,11
506,9
503,6
500,3
499,2
497,0
497,0
501,5
503,7
506,11
510,15
513,18
514,20
515,21
513,19
512,19
512,19
511,19
515,23
519,27
522,31
526,35
528,37
525,35
524,34
525,36
524,35
523,34
524,36
523,35
520,32
516,29
513,26
509,22
508,22
507,21
505,20
505,20
506,21
510,26
513,29
517,33
517,34
518,35
519,37
518,36
519,37
518,37
516,35
515,34
509,29
507,27
504,25
502,23
503,24
502,24
501,23
496,18
489,12
481,4
477,0
478,2
481,5
488,12
491,16
491,16
488,13
482,7
477,3
475,1
476,2
478,5
479,6
481,8
481,8
480,8
478,6
478,6
476,4
475,4
474,3
475,4
476,6
478,8
480,10
480,10
481,12
478,9
474,5
472,4
470,2
471,3
471,3
469,2
470,3
468,1
467,0
469,3
469,3
469,4
471,6
471,6
472,8
473,9
473,9
472,9
474,11
474,11
475,13
477,15
475,13
476,15
474,13
471,10
472,12
468,8
469,9
471,12
472,13
477,19
479,21
479,21
478,21
474,17
471,14
468,12
468,12
470,14
466,11
466,11
467,12
461,7
462,8
459,5
454,1
456,3
453,0
454,1
457,4
459,6
463,10
465,12
464,11
462,8
462,8
464,10
465,11
468,14
468,14
465,11
464,9
462,7
463,8
462,7
461,6
465,10
462,7
463,7
463,7
461,5
463,7
462,6
461,5
460,3
460,3
463,6
466,9
470,13
472,15
472,15
472,14
472,14
471,13
472,14
473,15
475,17
474,16
471,12
469,10
465,6
465,6
462,3
460,1
460,0
465,6
472,13
475,16
475,16
472,13
469,11
468,10
471,13
470,12
471,13
472,15
470,13
471,14
470,13
472,15
469,13
469,13
467,11
463,7
464,8
465,10
466,11
466,11
465,10
463,8
463,9
461,7
460,6
459,5
457,3
461,8
459,6
458,5
458,5
453,0
457,5
456,4
457,5
461,9
463,11
469,18
469,18
469,18
466,15
462,11
462,12
460,10
457,7
458,8
453,3
450,0
452,2
451,1
456,6
459,9
462,12
466,16
466,16
471,20
472,21
474,23
475,24
474,23
475,24
474,23
474,23
474,22
475,23
475,23
474,22
474,22
470,18
471,19
472,20
469,16
469,16
469,16
469,16
473,20
474,21
478,25
478,25
475,21
474,20
471,17
469,15
470,16
465,11
461,7
459,5
455,0
459,5
459,5
461,7
460,7
460,7
462,9
461,8
468,16
466,14
469,17
471,19
469,18
472,21
471,20
469,18
472,22
469,19
