<TYPE>=CHROM
<LAB NAME>=Templeton
<CLIENT>=Templeton
<CLIENT ID>=N2024
<COLLECTION DATE>=
<HOLDING TIME>=
<METHOD>=Syringe Injection
<LAB ID>=
<DESCRIPTION>=FID
<COLUMN>=2m 2mmID ShinCarbonST 80/100
<CARRIER>=Argon at 35psi
<TEMPERATURE>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_200deg.tem
<EVENTS>=Channel1.evt
<COMPONENTS>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_iso_FID_comps.cpt
<SAMPLE>=BA4A-20-Bic-A-0.5ml
<OPERATOR>=TC
<QC BATCH>=
<CONDITIONS>=TYPE YOUR COMMENTS HERE
<DATE>= 3-13-2023
<TIME>=15: 8:53
<RATE>=20Hz
<SIZE>=5400
<SAMP WEIGHT>=0.500000
<STD WEIGHT>=1.000000
<CONTROL FILENAME>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_Ar_iso200_35psi.CON
-1,-1
30,31
80,83
118,122
126,132
101,109
62,71
30,41
20,33
31,45
40,56
42,59
31,50
21,42
26,48
47,71
68,94
90,117
103,132
104,134
89,121
49,83
3,38
-32,5
-39,0
-17,21
21,59
59,96
77,114
75,111
54,90
35,71
38,73
58,93
76,110
74,108
54,88
30,63
16,49
15,47
26,58
40,71
66,97
93,124
105,135
100,130
70,99
41,70
28,57
30,58
55,83
74,101
74,101
60,87
32,58
20,46
36,61
69,94
106,130
115,139
91,115
53,76
32,55
33,55
51,73
76,98
88,109
86,107
74,94
46,66
19,39
11,30
22,41
60,78
104,122
128,145
126,143
90,107
39,55
0,16
-8,7
17,32
50,65
64,78
49,63
16,29
-9,4
-13,0
2,15
32,45
59,72
82,96
86,100
65,79
37,52
7,22
-6,9
2,17
27,43
51,67
68,84
63,80
39,56
26,43
33,50
60,78
83,101
83,101
50,69
10,29
-16,3
-20,0
1,21
23,43
42,62
47,67
35,55
18,38
-2,18
-11,9
-10,10
2,22
25,45
42,62
51,71
42,62
18,38
6,26
12,32
43,63
77,97
80,100
54,74
14,34
-13,7
-2,18
26,46
58,79
76,97
60,81
38,59
11,32
0,21
17,38
44,65
76,97
92,113
87,108
68,89
36,57
12,33
13,34
35,56
68,89
85,106
65,86
27,48
-2,19
7,28
37,58
70,91
89,110
81,103
63,85
34,56
2,24
-19,3
-17,5
16,38
54,76
77,99
72,94
37,59
0,22
-17,5
-4,18
31,53
57,79
61,83
43,65
14,36
-7,15
-11,11
-6,16
6,28
27,49
46,68
54,76
46,69
30,53
25,48
44,67
82,105
112,135
115,138
90,113
56,79
34,57
33,56
53,76
79,102
89,112
85,108
63,86
35,58
11,34
-1,22
1,24
18,41
41,64
52,75
36,59
1,24
-24,0
-17,7
27,52
83,109
117,144
112,140
82,111
43,72
12,42
3,34
4,36
25,58
48,82
58,92
51,86
27,63
2,39
-5,33
6,45
21,60
32,72
23,64
3,45
-13,30
-8,36
24,68
64,109
95,141
94,141
65,113
26,75
-16,33
-40,10
-50,1
-38,14
-4,49
28,82
45,99
39,94
15,71
3,60
10,68
29,88
44,103
34,94
9,70
-30,32
-60,3
-64,0
-47,17
-2,62
48,112
86,150
106,170
97,161
70,134
40,104
18,82
14,78
19,83
16,80
-3,61
-30,34
-37,27
-16,48
27,91
66,130
73,137
54,118
22,86
-12,52
-31,33
-36,28
-28,36
-2,62
