<TYPE>=CHROM
<LAB NAME>=Templeton
<CLIENT>=Templeton
<CLIENT ID>=N2024
<COLLECTION DATE>=
<HOLDING TIME>=
<METHOD>=Syringe Injection
<LAB ID>=
<DESCRIPTION>=TCD
<COLUMN>=2m 2mmID ShinCarbonST 80/100
<CARRIER>=Argon at 35psi
<TEMPERATURE>=
<EVENTS>=ch2.evt
<COMPONENTS>=TC_iso_TCD_comps.cpt
<SAMPLE>=blank
<OPERATOR>=TC
<QC BATCH>=
<CONDITIONS>=TYPE YOUR COMMENTS HERE
<DATE>= 3-13-2023
<TIME>=15:40:41
<RATE>=20Hz
<SIZE>=5400
<SAMP WEIGHT>=0.500000
<STD WEIGHT>=1.000000
<CONTROL FILENAME>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_Ar_iso200_35psi.CON
-15,-15
-32,0
-49,0
-64,2
-79,4
-96,4
-113,5
-130,5
-146,6
-161,8
-177,10
-192,12
-208,13
-226,12
-244,12
-264,9
-286,4
-306,1
-325,0
-342,0
-355,2
-370,3
-388,1
-400,5
-415,6
-430,7
-443,10
-458,11
-475,9
-494,6
-511,5
-530,2
-545,3
-560,4
-573,7
-589,7
-604,7
-621,6
-640,3
-654,5
-672,3
-689,2
-702,5
-716,7
-732,6
-744,10
-763,7
-779,7
-792,10
-808,10
-821,13
-837,13
-854,11
-871,10
-887,10
-901,12
-921,8
-936,9
-951,10
-968,9
-983,9
-999,9
-1017,7
-1034,6
-1047,9
-1067,5
-1086,2
-1102,2
-1120,0
-1130,5
-1141,9
-1154,12
-1166,15
-1184,12
-1198,14
-1212,15
-1228,14
-1243,15
-1260,13
-1275,13
-1290,14
-1304,15
-1318,16
-1334,16
-1352,13
-1369,11
-1386,10
-1403,8
-1420,6
-1436,6
-1456,1
-1473,0
-1486,2
-1503,0
-1515,3
-1532,1
-1548,0
-1561,1
-1575,1
-1588,3
-1602,3
-1619,0
-1634,0
-1644,4
-1658,4
-1672,4
-1686,4
-1701,3
-1712,6
-1722,10
-1735,11
-1749,11
-1763,11
-1775,13
-1791,11
-1802,14
-1815,15
-1831,13
-1843,16
-1864,9
-1882,5
-1898,3
-1914,1
-1927,2
-1940,3
-1952,5
-1964,7
-1975,10
-1990,9
-2008,5
-2024,3
-2038,3
-2052,3
-2064,6
-2076,8
-2092,6
-2107,5
-2119,7
-2132,8
-2146,8
-2160,8
-2179,3
-2194,2
-2206,4
