<TYPE>=CHROM
<LAB NAME>=Templeton
<CLIENT>=Templeton
<CLIENT ID>=N2024
<COLLECTION DATE>=
<HOLDING TIME>=
<METHOD>=Syringe Injection
<LAB ID>=
<DESCRIPTION>=FID
<COLUMN>=2m 2mmID ShinCarbonST 80/100
<CARRIER>=Argon at 35psi
<TEMPERATURE>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_200deg.tem
<EVENTS>=Channel1.evt
<COMPONENTS>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_iso_FID_comps.cpt
<SAMPLE>=BA4A-270-AC-A-0.5ml
<OPERATOR>=TC
<QC BATCH>=
<CONDITIONS>=TYPE YOUR COMMENTS HERE
<DATE>= 3-13-2023
<TIME>=15:46:57
<RATE>=20Hz
<SIZE>=5400
<SAMP WEIGHT>=0.500000
<STD WEIGHT>=1.000000
<CONTROL FILENAME>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_Ar_iso200_35psi.CON
-2,-2
-2,4
9,22
10,30
-3,24
-14,20
-17,24
5,53
34,89
30,92
1,70
-43,33
-83,0
-86,0
-57,28
-13,71
28,111
31,114
2,84
-30,51
-50,30
-28,52
11,90
40,118
49,126
20,97
-13,63
-37,38
-28,46
18,92
63,136
84,156
66,137
22,93
-22,48
-41,28
-40,28
-20,48
-2,65
-2,64
-6,59
-16,49
-13,51
10,73
33,95
46,108
38,99
13,73
-3,56
-22,37
-33,25
-33,24
-22,34
16,72
58,113
75,129
62,115
16,69
-28,24
-47,4
-41,9
-15,35
2,51
-3,45
-24,23
-47,0
-40,8
-8,42
24,75
43,96
38,92
21,77
11,69
-1,58
-10,51
-11,51
1,65
33,99
47,114
37,106
2,72
-47,25
-74,0
-65,8
-28,45
34,107
85,158
97,170
75,148
24,96
-22,50
-32,40
-20,52
7,79
19,91
8,79
-15,56
-49,22
-54,17
-28,43
18,89
64,134
77,147
46,116
-5,65
-53,17
-70,0
-54,15
-18,50
24,91
39,105
24,89
-9,55
-41,22
-40,23
-4,58
31,92
46,106
28,87
-10,48
-38,19
-46,11
-23,33
13,68
47,101
50,103
21,73
-19,32
-51,0
-49,2
-18,33
17,68
44,95
43,94
12,63
-22,29
-50,1
-44,7
-5,46
40,91
61,113
55,107
22,74
-20,32
-38,14
-35,17
-11,41
19,71
29,81
25,77
-1,51
-22,30
-15,38
5,58
35,88
59,112
61,114
52,105
33,86
22,75
23,76
32,85
42,95
38,92
17,71
-6,48
-26,28
-37,17
-28,26
-13,41
5,59
22,76
25,79
19,73
9,63
-7,48
-13,42
-16,39
-14,41
3,58
25,80
42,97
44,99
25,80
-5,50
-28,27
-33,23
-21,35
1,57
26,82
38,94
30,86
3,59
-26,30
-31,25
-4,52
38,94
71,127
69,126
38,95
0,57
-35,22
-41,16
-19,38
13,70
39,96
33,90
-2,55
-39,18
-58,0
-44,14
-6,52
29,87
46,104
39,98
11,70
-22,37
-32,27
-10,50
37,97
71,131
71,131
39,100
-16,45
-46,15
-43,18
-17,45
24,86
41,103
26,88
-8,55
-47,16
-54,9
-29,34
6,70
33,97
30,94
7,71
-22,43
-43,22
-40,25
-22,43
-1,65
22,88
22,88
9,75
-9,58
-29,38
-32,35
-23,44
-1,67
31,99
57,125
64,132
38,107
-4,65
-28,41
-29,40
-2,67
28,98
30,100
16,86
-12,58
-38,33
-47,24
-33,38
-4,67
28,100
39,111
35,107
16,88
-1,72
-3,70
-4,69
5,78
21,95
24,98
17,91
-4,70
-22,53
-13,62
17,92
50,125
61,137
39,115
0,76
-34,42
-49,28
-29,48
11,88
50,127
69,147
53,131
22,100
-7,71
-22,57
-10,69
-2,77
13,92
29,109
13,93
-10,70
-49,31
-81,0
-75,5
-40,39
-3,75
14,92
2,79
-25,51
-46,30
-47,28
-24,50
9,83
33,106
37,109
20,92
-6,65
-26,44
-33,37
-25,44
-3,65
27,95
52,119
54,120
28,94
-8,57
-32,32
-22,42
19,82
43,105
47,109
19,80
-19,41
-30,29
-24,35
8,66
36,93
46,103
40,96
16,71
-9,46
-15,39
-16,37
-10,43
9,61
24,75
32,83
22,72
-9,40
-32,17
-30,18
6,53
45,92
60,106
47,92
9,54
-24,20
-43,0
-43,0
-25,20
-8,39
-1,48
-6,45
-20,33
-34,21
-33,24
-21,39
6,68
44,108
65,131
56,124
18,88
-39,33
-75,0
-67,7
-27,47
11,85
20,94
0,74
-38,36
-61,13
-53,21
-28,46
9,83
38,112
44,118
34,107
2,75
-34,39
-49,24
-50,23
-22,51
16,89
31,104
21,94
-15,58
-57,16
-73,0
-54,18
-20,52
12,84
24,96
22,94
7,79
-4,68
3,75
15,87
29,101
31,103
9,81
-17,55
-41,31
-50,22
-39,32
-26,45
1,72
35,106
58,129
66,137
43,114
-3,68
-37,34
-49,22
-29,42
5,76
24,95
16,87
-12,59
-41,30
-43,27
-10,60
38,108
66,136
51,121
9,79
-39,31
-59,11
-39,31
-7,63
22,92
27,97
-1,69
-35,35
-55,15
-43,27
2,71
44,113
64,133
53,122
22,91
-9,60
-29,40
-32,37
-16,53
7,76
29,98
35,104
24,93
1,70
-29,40
-49,20
-46,22
-23,45
26,94
65,133
60,128
28,96
-24,44
-56,12
-47,21
-12,56
33,101
49,117
34,102
-5,63
-50,18
-68,0
-51,17
-9,60
23,92
26,96
0,70
-37,34
-55,16
-49,23
-26,46
1,74
19,92
22,96
9,83
-12,63
-39,36
