<TYPE>=CHROM
<LAB NAME>=Templeton
<CLIENT>=Templeton
<CLIENT ID>=N2024
<COLLECTION DATE>=
<HOLDING TIME>=
<METHOD>=Syringe Injection
<LAB ID>=
<DESCRIPTION>=TCD
<COLUMN>=2m 2mmID ShinCarbonST 80/100
<CARRIER>=Argon at 35psi
<TEMPERATURE>=
<EVENTS>=ch2.evt
<COMPONENTS>=TC_iso_TCD_comps.cpt
<SAMPLE>=BA1B-250-AC-A-0.5ml
<OPERATOR>=TC
<QC BATCH>=
<CONDITIONS>=TYPE YOUR COMMENTS HERE
<DATE>= 3-13-2023
<TIME>=14:41:38
<RATE>=20Hz
<SIZE>=5400
<SAMP WEIGHT>=0.500000
<STD WEIGHT>=1.000000
<CONTROL FILENAME>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_Ar_iso200_35psi.CON
18,18
35,34
47,45
58,55
72,68
86,81
102,96
121,114
141,133
159,150
175,165
189,178
198,186
213,200
229,215
242,227
259,243
277,260
289,271
303,284
316,296
323,302
336,314
347,324
359,335
374,349
387,361
404,377
418,390
428,399
438,408
447,416
458,426
469,436
482,448
496,461
511,474
524,486
535,496
542,502
550,509
560,518
573,530
589,545
605,560
622,576
635,588
646,598
656,607
663,613
673,622
683,631
694,641
705,651
710,655
714,658
714,657
714,656
712,653
711,651
715,654
720,658
729,666
735,671
738,673
742,676
742,675
745,677
750,681
757,687
767,696
774,702
779,705
783,708
787,711
793,716
797,719
807,728
815,735
826,745
832,750
834,751
837,753
836,751
838,752
843,756
848,760
856,767
863,773
868,777
868,776
868,775
866,772
867,772
871,775
873,776
882,784
888,789
897,797
905,804
906,804
906,803
903,799
904,799
909,803
913,806
917,809
920,810
920,809
921,809
924,811
925,811
929,814
930,814
932,815
933,815
934,815
936,816
937,816
938,816
937,814
937,813
940,815
940,814
941,814
945,817
944,815
940,810
941,810
940,808
945,812
949,815
954,819
954,818
953,816
951,813
947,808
946,806
943,802
945,803
941,798
941,797
940,795
936,789
935,787
929,780
925,775
920,769
918,766
922,769
927,773
932,777
935,779
938,781
937,779
938,779
940,780
941,780
942,780
943,780
944,780
943,778
940,774
936,769
931,763
927,758
924,754
924,753
920,748
920,747
916,742
912,737
907,731
900,723
895,717
892,713
893,713
895,714
895,712
888,704
885,700
877,691
874,687
873,685
871,682
876,686
881,690
884,692
884,691
882,688
878,683
874,678
875,678
875,677
875,676
879,679
878,677
875,673
870,667
866,662
861,656
861,655
862,655
864,656
865,656
866,656
868,657
865,653
861,648
856,642
851,636
848,632
849,632
849,631
848,628
842,621
833,611
829,606
824,600
821,596
821,595
818,591
818,590
819,590
820,590
818,587
816,584
816,583
817,583
818,583
818,582
817,580
815,577
811,572
809,569
806,565
806,564
805,562
805,561
806,561
804,558
804,557
804,556
801,552
798,548
798,547
795,543
794,541
795,541
795,539
792,535
791,533
788,529
785,525
787,526
787,525
788,525
787,523
783,518
779,513
774,507
772,504
770,501
768,498
765,494
763,491
761,488
756,482
755,480
750,474
750,473
752,474
753,474
755,475
753,472
750,468
747,464
746,462
741,456
739,453
734,447
726,438
730,441
731,441
734,443
736,443
735,441
735,440
733,437
733,436
730,432
726,427
721,421
716,415
715,413
712,409
712,408
712,407
711,405
711,404
708,400
707,398
705,395
700,389
696,384
693,380
688,374
688,373
690,374
689,372
691,373
690,371
689,369
688,367
687,365
685,362
683,359
680,355
678,352
677,350
672,343
671,341
669,338
669,337
669,336
668,334
665,330
665,329
662,325
662,324
663,324
663,323
664,323
665,323
666,323
667,323
668,323
666,320
662,315
659,311
655,306
656,306
656,305
652,300
646,293
640,286
636,281
633,277
633,276
631,273
631,272
626,266
621,260
616,254
611,248
609,245
609,243
606,239
605,237
602,233
599,229
598,227
599,227
600,227
600,226
600,225
601,225
601,224
602,224
603,224
598,218
597,216
592,210
586,203
584,200
582,197
582,196
585,198
585,197
587,198
587,197
588,197
591,199
592,199
591,197
589,194
587,191
587,190
587,189
591,192
592,192
593,191
594,191
591,187
591,186
591,185
592,185
597,189
597,188
596,186
597,186
595,183
593,180
594,180
594,179
590,174
591,174
593,175
591,172
591,171
585,164
577,155
574,151
573,149
575,150
575,149
575,148
575,147
572,143
573,143
571,140
571,139
571,138
566,132
564,129
563,127
565,128
566,127
566,126
561,120
556,114
553,110
551,107
553,108
552,106
550,103
548,100
543,94
539,89
535,84
533,81
534,81
536,82
534,79
532,76
527,70
522,64
520,61
516,56
512,51
508,46
504,41
500,36
496,31
494,28
494,27
495,27
495,26
494,24
488,17
482,10
478,5
475,0
478,4
483,9
485,12
488,15
484,12
482,10
481,9
483,12
488,17
489,19
492,22
492,22
494,25
498,29
499,31
500,32
499,32
499,32
497,30
499,33
500,34
498,33
501,36
501,36
502,38
504,40
505,42
506,43
508,45
509,47
509,47
508,47
506,45
506,46
509,49
511,51
516,57
521,62
526,68
530,72
532,74
535,78
536,79
539,83
542,86
542,87
542,87
541,86
540,86
537,83
535,82
529,76
523,70
520,68
517,65
515,64
513,62
509,58
508,58
504,54
504,55
504,55
500,52
499,51
494,46
489,42
489,42
485,39
483,37
479,33
474,29
472,27
468,24
470,26
471,27
472,29
474,31
474,32
472,30
470,29
470,29
470,29
471,31
472,32
472,33
471,32
470,31
470,32
467,29
467,30
464,27
460,24
460,24
457,21
456,21
455,20
452,18
452,18
451,17
449,16
449,16
448,16
447,15
448,16
447,16
446,15
446,16
445,15
444,15
445,16
442,13
440,12
438,10
436,9
435,8
433,6
434,8
435,9
433,8
434,9
435,11
437,13
443,19
447,24
450,27
450,28
445,23
445,23
442,21
440,19
438,18
434,14
432,12
433,14
436,17
435,17
435,17
434,17
431,14
433,16
432,16
429,13
428,13
426,11
425,10
426,12
424,10
419,6
415,2
413,0
414,2
416,4
420,8
422,10
422,10
419,7
416,4
417,5
418,6
420,8
427,15
427,15
429,17
436,24
436,24
436,24
436,24
435,23
430,18
431,19
432,20
433,21
434,22
438,26
438,26
433,21
429,17
423,11
422,10
423,11
423,11
422,10
424,12
424,12
424,12
424,12
421,9
418,6
418,6
417,5
418,6
421,9
425,13
429,17
431,19
430,18
431,19
433,21
434,22
437,25
437,25
436,24
436,24
439,27
439,27
437,25
438,26
433,21
432,20
431,19
431,19
431,19
430,18
429,18
424,13
425,14
428,17
431,20
435,24
435,24
434,23
434,23
435,24
435,24
432,21
431,20
432,21
431,20
434,23
433,22
430,19
428,17
423,12
423,12
423,12
423,12
424,13
425,14
426,15
426,15
426,15
422,11
423,12
423,12
424,13
424,13
422,11
422,11
423,12
422,11
420,9
420,9
421,10
421,10
422,11
422,11
422,11
424,13
426,15
428,17
429,18
431,20
432,21
430,19
427,16
426,15
421,10
422,11
423,12
420,9
419,8
421,10
419,8
419,8
419,8
415,4
411,0
412,1
412,1
412,1
412,1
415,4
415,4
417,6
422,11
421,10
420,9
422,10
424,12
424,12
423,11
422,10
418,6
416,4
417,5
420,8
422,10
427,15
429,16
430,17
432,19
429,16
429,16
429,16
429,16
426,13
421,8
418,5
414,0
415,1
416,2
418,4
418,4
417,3
418,3
418,3
418,3
420,5
424,9
423,7
423,7
423,7
421,5
426,10
431,14
431,14
430,13
426,9
424,7
425,7
427,9
427,9
423,5
424,6
425,6
426,7
426,7
424,5
422,3
420,0
423,3
422,2
425,5
425,4
424,3
425,4
426,5
427,5
427,5
428,6
433,11
435,12
438,15
442,19
441,18
444,20
444,20
443,19
443,19
444,19
443,18
444,19
445,19
443,17
444,18
445,19
446,19
449,22
451,24
452,25
452,24
451,23
447,19
448,20
449,20
450,21
454,25
455,26
454,24
454,24
453,23
454,24
456,25
456,25
456,25
453,21
454,22
455,23
455,23
455,22
453,20
448,15
449,16
450,16
451,17
453,19
451,17
449,14
449,14
449,14
449,14
451,15
451,15
452,16
457,21
457,20
455,18
454,17
449,11
445,7
443,5
443,5
446,7
447,8
450,11
450,11
447,7
446,6
445,5
444,4
446,5
446,5
446,5
449,8
449,7
446,4
444,2
443,0
444,2
447,5
453,11
458,17
459,18
459,18
455,15
452,12
449,9
450,11
452,13
452,13
453,15
453,15
451,13
450,12
450,13
450,13
454,17
456,20
460,24
461,25
461,26
460,25
